date,expectations,predictions
2010-8-27 21:00:00,1.8969999798236787,1.809072
2010-8-28 21:00:00,0.23000002285987128,1.7782891
2010-8-29 21:00:00,0.4810000179897248,1.2203094
2010-8-30 21:00:00,0.22300003210321054,0.36656678
2010-8-31 21:00:00,1.1660000363770127,0.39627597
2010-9-1 21:00:00,2.4240001216542715,2.1863837
2010-9-2 21:00:00,0.7289999034915869,0.42550498
2010-9-3 21:00:00,1.3779999978134037,1.421707
2010-9-4 21:00:00,1.0800000079512595,0.74141073
2010-9-5 21:00:00,0.1549999657101931,0.81205094
2010-9-6 21:00:00,1.651999905777574,1.9329354
2010-9-7 21:00:00,0.8690000167970359,0.36908227
2010-9-8 21:00:00,0.42999994334727554,1.1113001
2010-9-9 21:00:00,0.12199995249122404,1.0493971
2010-9-10 21:00:00,1.613000070865601,0.7857125
2010-9-11 21:00:00,0.9090000207726656,1.7683998
2010-9-12 21:00:00,0.2759999479192498,1.6166953
2010-9-13 21:00:00,1.4830000579448042,0.030952763
2010-9-14 21:00:00,0.6620000061622262,0.042800736
2010-9-15 21:00:00,2.4240001216542715,0.9974426
2010-9-16 21:00:00,0.2249999726675452,1.6430391
2010-9-17 21:00:00,1.4600000457197426,0.84155816
2010-9-18 21:00:00,1.612000001192689,1.1163646
2010-9-19 21:00:00,1.5190000814010198,0.5240778
2010-9-20 21:00:00,1.4500000447258352,1.5614913
2010-9-21 21:00:00,0.7409999444405737,0.9517787
2010-9-22 21:00:00,1.4329999535845221,1.0778168
2010-9-23 21:00:00,1.0379999640205504,1.8441658
2010-9-24 21:00:00,2.6530001742319755,1.6209339
2010-9-25 21:00:00,2.227999982904792,1.6328137
2010-9-26 21:00:00,0.1270000026835501,1.05316
2010-9-27 21:00:00,0.7480000345879791,0.92557967
2010-9-28 21:00:00,0.1239999924463034,0.5568245
2010-9-29 21:00:00,1.073999987476766,1.529904
2010-9-30 21:00:00,1.610999931519777,3.050128
2010-10-1 21:00:00,1.5269999430491032,0.72760624
2010-10-2 21:00:00,0.3449999845944346,1.5150607
2010-10-3 21:00:00,1.5350000034786762,1.4686629
2010-10-4 21:00:00,1.8180000415453312,1.3191286
2010-10-5 21:00:00,1.1449999647162856,1.1774372
2010-10-6 21:00:00,1.7539999556717278,1.7863702
2010-10-7 21:00:00,2.046000024450123,0.41944504
2010-10-8 21:00:00,2.0980000693747396,0.89712393
2010-10-9 21:00:00,2.019000131096392,1.2786217
2010-10-10 21:00:00,2.012000040948987,1.7396599
2010-10-11 21:00:00,2.0230000122250615,1.6377821
2010-10-12 21:00:00,0.5040000302147863,1.9681789
2010-10-13 21:00:00,0.2500000248476862,1.7671907
2010-10-14 21:00:00,0.1149999617345633,1.1250935
2010-10-15 21:00:00,0.24900005456551882,1.8401914
2010-10-16 21:00:00,0.3870000285251437,2.1877005
2010-10-17 21:00:00,0.21000002087205638,0.1611941
2010-10-18 21:00:00,0.2619999664059283,0.58615494
2010-10-19 21:00:00,0.2970000195799767,0.42620122
2010-10-20 21:00:00,0.2019999604424836,0.30988544
2010-10-21 21:00:00,0.3089999611382188,0.32084924
