date,expectations,predictions
2010-8-27 1:30:00,0.08600000196754921,0.098900236
2010-8-28 1:30:00,0.09299995179504433,0.09418265
2010-8-29 1:30:00,0.12399996851921262,0.08947656
2010-8-30 1:30:00,0.134000037383435,0.08338415
2010-8-31 1:30:00,0.13500004426985723,0.081650145
2010-9-1 1:30:00,0.04099998721093013,0.07960802
2010-9-2 1:30:00,0.044000007870196846,0.0896257
2010-9-3 1:30:00,0.04300000098377461,0.09667435
2010-9-4 1:30:00,0.13500004426985723,0.09578098
2010-9-5 1:30:00,0.03899997343808565,0.084559165
2010-9-6 1:30:00,0.13699995966524117,0.07398103
2010-9-7 1:30:00,0.03999998032450789,0.071298964
2010-9-8 1:30:00,0.10200001377284447,0.06486636
2010-9-9 1:30:00,0.03899997343808565,0.07694563
2010-9-10 1:30:00,0.03899997343808565,0.07668326
2010-9-11 1:30:00,0.1279999960649016,0.0866128
2010-9-12 1:30:00,0.13300003049701276,0.07267999
2010-9-13 1:30:00,0.03899997343808565,0.06500566
2010-9-14 1:30:00,0.03799996655166341,0.06616356
2010-9-15 1:30:00,0.03899997343808565,0.083522074
2010-9-16 1:30:00,0.03799996655166341,0.0843933
2010-9-17 1:30:00,0.03899997343808565,0.08316014
2010-9-18 1:30:00,0.03899997343808565,0.08135757
2010-9-19 1:30:00,0.03799996655166341,0.07216882
2010-9-20 1:30:00,0.1549999852433809,0.0647731
2010-9-21 1:30:00,0.03899997343808565,0.055820946
2010-9-22 1:30:00,0.1259999822920571,0.05221846
2010-9-23 1:30:00,0.03899997343808565,0.06495195
2010-9-24 1:30:00,0.04900004230230803,0.067083
2010-9-25 1:30:00,0.047000028529463556,0.082074344
2010-9-26 1:30:00,0.14700002852946356,0.08163007
2010-9-27 1:30:00,0.13000000983774607,0.075583406
2010-9-28 1:30:00,0.07200000393509842,0.05759036
2010-9-29 1:30:00,0.14700002852946356,0.06815531
2010-9-30 1:30:00,0.03799996655166341,0.07265235
2010-10-1 1:30:00,0.11600001180529526,0.081366226
2010-10-2 1:30:00,0.14099998721093013,0.088497415
2010-10-3 1:30:00,0.03899997343808565,0.08703592
2010-10-4 1:30:00,0.030000009837746054,0.08207022
2010-10-5 1:30:00,0.029000002951323815,0.09052202
2010-10-6 1:30:00,0.030000009837746054,0.09288032
2010-10-7 1:30:00,0.1259999822920571,0.08400136
2010-10-8 1:30:00,0.029000002951323815,0.07409761
2010-10-9 1:30:00,0.029000002951323815,0.06279079
2010-10-10 1:30:00,0.08900002262681593,0.06909482
2010-10-11 1:30:00,0.029000002951323815,0.06749559
2010-10-12 1:30:00,0.06100002656191435,0.067469425
2010-10-13 1:30:00,0.030000009837746054,0.07161584
2010-10-14 1:30:00,0.04300000098377461,0.07213075
2010-10-15 1:30:00,0.029000002951323815,0.06985351
2010-10-16 1:30:00,0.12699998917847935,0.069193
2010-10-17 1:30:00,0.02799999606490158,0.06368839
