date,expectations,predictions
2010-8-27 4:00:00,0.03999995487809343,0.07357106
2010-8-28 4:00:00,0.03999995487809343,0.0726154
2010-8-29 4:00:00,0.08200004081481549,0.071670204
2010-8-30 4:00:00,0.06099999784645446,0.07198626
2010-8-31 4:00:00,0.11499994718685935,0.07223525
2010-9-1 4:00:00,0.041000020407407745,0.07353363
2010-9-2 4:00:00,0.03999995487809343,0.07322691
2010-9-3 4:00:00,0.13399996164637942,0.072615504
2010-9-4 4:00:00,0.06499995231434874,0.07400977
2010-9-5 4:00:00,0.03999995487809343,0.07420574
2010-9-6 4:00:00,0.1540000416352138,0.07350297
2010-9-7 4:00:00,0.06699998082318971,0.075344354
2010-9-8 4:00:00,0.049000031892983964,0.07444058
2010-9-9 4:00:00,0.038999991898566774,0.07417334
2010-9-10 4:00:00,0.08200004081481549,0.07380447
2010-9-11 4:00:00,0.09199997825944502,0.07335191
2010-9-12 4:00:00,0.14699999312916423,0.07373873
2010-9-13 4:00:00,0.07400002932923927,0.076017596
2010-9-14 4:00:00,0.041000020407407745,0.07494225
2010-9-15 4:00:00,0.03800002891904012,0.074136935
2010-9-16 4:00:00,0.03800002891904012,0.073275924
2010-9-17 4:00:00,0.10100005527433555,0.072920896
2010-9-18 4:00:00,0.09799996123618027,0.073610954
2010-9-19 4:00:00,0.13699995313474703,0.07433311
2010-9-20 4:00:00,0.038999991898566774,0.07500061
2010-9-21 4:00:00,0.11199995569849173,0.07402023
2010-9-22 4:00:00,0.038999991898566774,0.07489631
2010-9-23 4:00:00,0.138999981643588,0.07404782
2010-9-24 4:00:00,0.11199995569849173,0.07588571
2010-9-25 4:00:00,0.14600003014963758,0.07615214
2010-9-26 4:00:00,0.03800002891904012,0.07757871
2010-9-27 4:00:00,0.038999991898566774,0.07534743
2010-9-28 4:00:00,0.14800005865847854,0.07488083
2010-9-29 4:00:00,0.03800002891904012,0.07553274
2010-9-30 4:00:00,0.06800004635250402,0.07514838
2010-10-1 4:00:00,0.04499997487530202,0.07455246
2010-10-2 4:00:00,0.041000020407407745,0.07363906
2010-10-3 4:00:00,0.14100001015242897,0.07228017
2010-10-4 4:00:00,0.047000003384142994,0.073983215
2010-10-5 4:00:00,0.03399997190135818,0.074122265
2010-10-6 4:00:00,0.13000000717848514,0.07264052
2010-10-7 4:00:00,0.035000037430672495,0.07404556
2010-10-8 4:00:00,0.14999998461753186,0.0732145
2010-10-9 4:00:00,0.13999994462311466,0.075071774
2010-10-10 4:00:00,0.13599999015522038,0.0768546
2010-10-11 4:00:00,0.12100003271338226,0.077104725
2010-10-12 4:00:00,0.12199999569290892,0.07766003
2010-10-13 4:00:00,0.13599999015522038,0.07901779
2010-10-14 4:00:00,0.11699997569570032,0.0787166
2010-10-15 4:00:00,0.049000031892983964,0.07998391
2010-10-16 4:00:00,0.035000037430672495,0.077711925
2010-10-17 4:00:00,0.06600001784366305,0.07556648
2010-10-18 4:00:00,0.09400000676828599,0.07458446
2010-10-19 4:00:00,0.03399997190135818,0.074632764
2010-10-20 4:00:00,0.03399997190135818,0.07363618
2010-10-21 4:00:00,0.03399997190135818,0.072547
2010-10-22 4:00:00,0.1240000242017499,0.07138809
2010-10-23 4:00:00,0.1270000156901175,0.07283496
2010-10-24 4:00:00,0.08599999528270977,0.07443064
2010-10-25 4:00:00,0.11600001271617368,0.07493282
2010-10-26 4:00:00,0.12600005271059087,0.07524478
2010-10-27 4:00:00,0.028999951904149585,0.07629345
2010-10-28 4:00:00,0.030000017433463904,0.075146124
2010-10-29 4:00:00,0.030000017433463904,0.07458641
2010-10-30 4:00:00,0.12600005271059087,0.07316199
2010-10-31 4:00:00,0.028999951904149585,0.07388579
2010-11-1 4:00:00,0.028999951904149585,0.07314076
2010-11-2 4:00:00,0.13800001866406136,0.07236754
2010-11-3 4:00:00,0.028999951904149585,0.07305472
2010-11-4 4:00:00,0.028999951904149585,0.072586894
2010-11-5 4:00:00,0.07799998379713355,0.07225361
2010-11-6 4:00:00,0.06000003486692781,0.0729974
2010-11-7 4:00:00,0.049000031892983964,0.07225699
2010-11-8 4:00:00,0.04600004040461634,0.072322726
2010-11-9 4:00:00,0.030000017433463904,0.07265765
2010-11-10 4:00:00,0.028999951904149585,0.071236104
2010-11-11 4:00:00,0.05599997784924587,0.070971526
2010-11-12 4:00:00,0.1570000331235814,0.07147618
2010-11-13 4:00:00,0.028999951904149585,0.07344247
2010-11-14 4:00:00,0.13999994462311466,0.07279066
2010-11-15 4:00:00,0.5569999921036664,0.07449319
2010-11-16 4:00:00,0.6149999984617532,0.08827803
2010-11-17 4:00:00,0.578999998051554,0.11032634
2010-11-18 4:00:00,0.5099999887195233,0.13685751
2010-11-19 4:00:00,0.5499999435976168,0.15411623
2010-11-20 4:00:00,0.5510000091269311,0.16903046
2010-11-21 4:00:00,0.5920000295343388,0.19123597
2010-11-22 4:00:00,1.0969999982566536,0.21584392
2010-11-23 4:00:00,1.6050000610171236,0.26300833
2010-11-24 4:00:00,1.5099999887195235,0.35799763
2010-11-25 4:00:00,1.5269999746702025,0.4445399
2010-11-26 4:00:00,1.5420000346618283,0.54297537
2010-11-27 4:00:00,0.6289999929240646,0.64813125
2010-11-28 4:00:00,0.5519999721064578,0.62344724
2010-11-29 4:00:00,1.5850000835780769,0.5995036
2010-11-30 4:00:00,0.5870000095371303,0.6766406
2010-12-1 4:00:00,0.583999915498975,0.5354439
2010-12-2 4:00:00,1.4819999997949005,0.44779298
2010-12-3 4:00:00,0.517000037225573,0.463664
2010-12-4 4:00:00,0.5950000210227064,0.35653967
2010-12-5 4:00:00,,
2010-12-6 4:00:00,,
2010-12-7 4:00:00,,
2010-12-8 4:00:00,,
2010-12-9 4:00:00,,
2010-12-10 4:00:00,,
2010-12-11 4:00:00,,
2010-12-12 4:00:00,,
