date,expectations,predictions
2010-8-27 16:00:00,0.1319999733638761,0.36296365
2010-8-28 16:00:00,0.18199997336387608,0.52299786
2010-8-29 16:00:00,1.5549999334096902,0.47053337
2010-8-30 16:00:00,0.21999998335242255,0.48588827
2010-8-31 16:00:00,0.1319999733638761,0.4334776
2010-9-1 16:00:00,0.13099995338678316,0.38285834
2010-9-2 16:00:00,0.12200002330660842,0.4503028
2010-9-3 16:00:00,0.0859999700343606,0.46382007
2010-9-4 16:00:00,0.18699999001145354,0.42234588
2010-9-5 16:00:00,0.08500003329515489,0.43500876
2010-9-6 16:00:00,0.1600000332951549,0.432038
2010-9-7 16:00:00,0.31900004661321685,0.43237495
2010-9-8 16:00:00,0.13600005327224782,0.43813553
2010-9-9 16:00:00,0.035000033295154886,0.4318246
2010-9-10 16:00:00,0.34600000332951547,0.42269313
2010-9-11 16:00:00,0.33800000998854646,0.4385359
2010-9-12 16:00:00,1.5030000599312787,0.44164035
2010-9-13 16:00:00,0.4399999667048451,0.46249318
2010-9-14 16:00:00,0.4880000099885465,0.42010152
2010-9-15 16:00:00,0.07899999667048452,0.39651716
2010-9-16 16:00:00,0.03800000998854647,0.4537457
2010-9-17 16:00:00,0.17600001997709294,0.46481842
2010-9-18 16:00:00,0.1470000233066084,0.45557627
2010-9-19 16:00:00,1.1380000099885466,0.4437952
2010-9-20 16:00:00,0.18800000998854646,0.45545074
2010-9-21 16:00:00,0.34499998335242255,0.42291299
2010-9-22 16:00:00,0.34200000665903096,0.40765706
2010-9-23 16:00:00,0.175,0.4395972
2010-9-24 16:00:00,0.3210000033295155,0.44304022
2010-9-25 16:00:00,0.12399998002290706,0.42424312
2010-9-26 16:00:00,2.0250001664757744,0.4347734
2010-9-27 16:00:00,0.17200002330660843,0.48548082
2010-9-28 16:00:00,0.16599998668193805,0.4157998
2010-9-29 16:00:00,2.017000006659031,0.3713878
2010-9-30 16:00:00,0.18099995338678315,0.60334826
2010-10-1 16:00:00,0.07399998002290707,0.52715325
2010-10-2 16:00:00,0.08100003662467038,0.3580287
2010-10-3 16:00:00,0.33800000998854646,0.59508544
2010-10-4 16:00:00,0.16499996670484512,0.49952447
2010-10-5 16:00:00,0.32200002330660843,0.42852762
2010-10-6 16:00:00,0.16599998668193805,0.43316007
2010-10-7 16:00:00,0.33400001331806195,0.4294892
2010-10-8 16:00:00,0.3470000233066084,0.43451625
2010-10-9 16:00:00,0.3149999667048451,0.43353447
2010-10-10 16:00:00,0.1680000266361239,0.4313364
2010-10-11 16:00:00,1.9639999467277522,0.42207152
2010-10-12 16:00:00,0.17799997669339157,0.48736906
2010-10-13 16:00:00,2.0280000599312786,0.41952038
2010-10-14 16:00:00,0.95,0.42815238
