date,expectations,predictions
2010-8-27 4:30:00,0.07899997036266222,0.07704607
2010-8-28 4:30:00,0.14299994895791826,0.07705492
2010-8-29 4:30:00,0.14499995472073396,0.0768527
2010-8-30 4:30:00,0.14499995472073396,0.0780489
2010-8-31 4:30:00,0.14199999753022186,0.07778072
2010-9-1 4:30:00,0.04299996953940284,0.07837892
2010-9-2 4:30:00,0.04000001234889074,0.0766437
2010-9-3 4:30:00,0.06700003869319099,0.07579338
2010-9-4 4:30:00,0.1489999662463653,0.07565126
2010-9-5 4:30:00,0.038999958013771485,0.07667169
2010-9-6 4:30:00,0.13999999176740618,0.076159105
2010-9-7 4:30:00,0.04000001234889074,0.076372124
2010-9-8 4:30:00,0.11600002552104087,0.07600938
2010-9-9 4:30:00,0.038999958013771485,0.076110534
2010-9-10 4:30:00,0.04000001234889074,0.0761481
2010-9-11 4:30:00,0.1460000090558532,0.07478169
2010-9-12 4:30:00,0.13599998024177481,0.07668229
2010-9-13 4:30:00,0.038999958013771485,0.07687905
2010-9-14 4:30:00,0.038999958013771485,0.07633261
2010-9-15 4:30:00,0.03800000658607506,0.07529592
2010-9-16 4:30:00,0.03800000658607506,0.074895404
2010-9-17 4:30:00,0.04499997530221852,0.074957974
2010-9-18 4:30:00,0.038999958013771485,0.074957766
2010-9-19 4:30:00,0.09500001646518766,0.07460798
2010-9-20 4:30:00,0.038999958013771485,0.075426
2010-9-21 4:30:00,0.038999958013771485,0.075236544
2010-9-22 4:30:00,0.04000001234889074,0.074886866
2010-9-23 4:30:00,0.13100001728844704,0.07490261
2010-9-24 4:30:00,0.03800000658607506,0.07582589
2010-9-25 4:30:00,0.13599998024177481,0.07575674
2010-9-26 4:30:00,0.11000000823259383,0.076177634
2010-9-27 4:30:00,0.04000001234889074,0.0768348
2010-9-28 4:30:00,0.13700003457689408,0.07569736
2010-9-29 4:30:00,0.038999958013771485,0.07688759
2010-9-30 4:30:00,0.038999958013771485,0.07572206
2010-10-1 4:30:00,0.04499997530221852,0.07535355
2010-10-2 4:30:00,0.0880000477490442,0.07521658
2010-10-3 4:30:00,0.13500002881407838,0.075217195
2010-10-4 4:30:00,0.03699995225095581,0.076776244
2010-10-5 4:30:00,0.029999983534812345,0.075674005
2010-10-6 4:30:00,0.05799996130680901,0.075048015
2010-10-7 4:30:00,0.029999983534812345,0.0751219
2010-10-8 4:30:00,0.1279999571905121,0.07479404
2010-10-9 4:30:00,0.09599996789288408,0.0760631
2010-10-10 4:30:00,0.12999996295332777,0.07618658
2010-10-11 4:30:00,0.029999983534812345,0.07666716
2010-10-12 4:30:00,0.13199996871614345,0.07603212
2010-10-13 4:30:00,0.11000000823259383,0.07621241
2010-10-14 4:30:00,0.13500002881407838,0.07712438
2010-10-15 4:30:00,0.029000032107115926,0.07711028
2010-10-16 4:30:00,0.029000032107115926,0.07638859
2010-10-17 4:30:00,0.029000032107115926,0.07484035
2010-10-18 4:30:00,0.13500002881407838,0.07500644
2010-10-19 4:30:00,0.029000032107115926,0.0758474
2010-10-20 4:30:00,0.10399999094414679,0.075681515
2010-10-21 4:30:00,0.029000032107115926,0.07557871
2010-10-22 4:30:00,0.08299998188829358,0.075425275
2010-10-23 4:30:00,0.08999995060443704,0.075272664
2010-10-24 4:30:00,0.13500002881407838,0.07630133
2010-10-25 4:30:00,0.029000032107115926,0.07637552
2010-10-26 4:30:00,0.125,0.07607215
2010-10-27 4:30:00,0.03500004939556296,0.07607133
2010-10-28 4:30:00,0.03500004939556296,0.07587148
2010-10-29 4:30:00,0.0440000238745221,0.07493832
2010-10-30 4:30:00,0.1279999571905121,0.07525589
2010-10-31 4:30:00,0.13599998024177481,0.075635515
2010-11-1 4:30:00,0.03500004939556296,0.077146605
2010-11-2 4:30:00,0.13799998600459049,0.07581365
2010-11-3 4:30:00,0.03500004939556296,0.07653781
2010-11-4 4:30:00,0.0440000238745221,0.07585728
2010-11-5 4:30:00,0.03500004939556296,0.07531681
2010-11-6 4:30:00,0.06399997859525605,0.07523387
2010-11-7 4:30:00,0.05200004692578481,0.07476121
2010-11-8 4:30:00,0.1149999711859216,0.0754473
2010-11-9 4:30:00,0.12399994566488075,0.075710945
2010-11-10 4:30:00,0.03600000082325938,0.07665986
2010-11-11 4:30:00,0.10100003375363469,0.07575252
2010-11-12 4:30:00,0.1330000230512627,0.07609284
2010-11-13 4:30:00,0.03500004939556296,0.076758645
2010-11-14 4:30:00,0.04600002963733778,0.076005265
2010-11-15 4:30:00,0.5200000576281568,0.075517066
2010-11-16 4:30:00,0.5650000329303753,0.0831951
2010-11-17 4:30:00,0.5160000461025255,0.10051308
2010-11-18 4:30:00,0.5329999407253244,0.115961336
2010-11-19 4:30:00,0.6560000378699316,0.12829489
2010-11-20 4:30:00,0.5179999489579182,0.14754805
2010-11-21 4:30:00,0.5709999473113995,0.16415164
2010-11-22 4:30:00,1.070000098791126,0.18436657
2010-11-23 4:30:00,1.531999989297628,0.2245904
2010-11-24 4:30:00,1.4830000024697783,0.3089955
2010-11-25 4:30:00,1.570000098791126,0.40789476
2010-11-26 4:30:00,1.4859999596602902,0.5121186
2010-11-27 4:30:00,0.5400000123488907,0.59608674
2010-11-28 4:30:00,0.509000077386382,0.5681121
2010-11-29 4:30:00,1.53499994648814,0.5310408
2010-11-30 4:30:00,0.5580000642142319,0.59271246
2010-12-1 4:30:00,0.5299999835348124,0.47482514
2010-12-2 4:30:00,1.5840000362234128,0.37775493
2010-12-3 4:30:00,0.612999965423106,0.3922024
2010-12-4 4:30:00,0.5299999835348124,0.3185566
2010-12-5 4:30:00,,
2010-12-6 4:30:00,,
2010-12-7 4:30:00,,
2010-12-8 4:30:00,,
2010-12-9 4:30:00,,
2010-12-10 4:30:00,,
2010-12-11 4:30:00,,
2010-12-12 4:30:00,,
