date,expectations,predictions
2010-8-27 18:00:00,0.3319999324305627,1.4277664
2010-8-28 18:00:00,0.24499994380168397,1.0007601
2010-8-29 18:00:00,0.20100001452611443,0.9827876
2010-8-30 18:00:00,0.3759999931641814,0.35238934
2010-8-31 18:00:00,0.3190000459445882,1.1975677
2010-9-1 18:00:00,0.37699999454449096,0.86757183
2010-9-2 18:00:00,0.0789999775864026,1.1872649
2010-9-3 18:00:00,0.11500002727754521,0.963145
2010-9-4 18:00:00,0.42000005389780015,0.5518901
2010-9-5 18:00:00,0.16499996483497184,1.176457
2010-9-6 18:00:00,0.2509999520835411,0.7080219
2010-9-7 18:00:00,0.1859999938214717,1.2300695
2010-9-8 18:00:00,0.47900000387801245,1.1058476
2010-9-9 18:00:00,0.33300006526892145,0.9495905
2010-9-10 18:00:00,0.25999996450632673,1.510111
2010-9-11 18:00:00,0.37099998626263386,0.92966306
2010-9-12 18:00:00,0.3000000197187074,1.4388784
2010-9-13 18:00:00,0.38900001110820515,0.76059985
2010-9-14 18:00:00,0.18299998968054312,1.2140977
2010-9-15 18:00:00,0.17299997587744798,0.97487223
2010-9-16 18:00:00,0.4349999431443937,0.66995686
2010-9-17 18:00:00,0.7039999200735061,1.221662
2010-9-18 18:00:00,0.26199996726694574,1.2363986
2010-9-19 18:00:00,0.23699993275920783,1.3970062
2010-9-20 18:00:00,0.17299997587744798,1.1413294
2010-9-21 18:00:00,0.36399997660046723,0.65296215
2010-9-22 18:00:00,0.0789999775864026,0.4543168
2010-9-23 18:00:00,0.6249999424871034,0.97009456
2010-9-24 18:00:00,0.17599998001837652,0.87110937
2010-9-25 18:00:00,0.03300004555021405,1.1961268
2010-9-26 18:00:00,0.17099997311682893,0.46564505
2010-9-27 18:00:00,0.18499999244116216,1.3228853
2010-9-28 18:00:00,0.23299992723796978,0.15689874
2010-9-29 18:00:00,0.8930000494939555,1.2922691
2010-9-30 18:00:00,0.14999994413032908,1.2447115
2010-10-1 18:00:00,0.5920000283949386,1.1447399
2010-10-2 18:00:00,0.2569999603653982,1.4784592
2010-10-3 18:00:00,0.5900000256343196,0.865559
2010-10-4 18:00:00,0.10700001623506908,0.4325163
2010-10-5 18:00:00,0.31200003628242157,1.1019725
2010-10-6 18:00:00,0.34799995451551496,0.20898753
2010-10-7 18:00:00,0.25399995622446964,1.291478
2010-10-8 18:00:00,0.12300003832002135,0.31198058
2010-10-9 18:00:00,0.8990000577758126,1.3294569
2010-10-10 18:00:00,0.24899994932292202,0.9527805
2010-10-11 18:00:00,0.24299994104106493,0.9856605
2010-10-12 18:00:00,0.2290000531747809,1.00871
2010-10-13 18:00:00,0.24099993828044589,1.2101744
2010-10-14 18:00:00,3.9719999613513335,-0.05647359
2010-10-15 18:00:00,0.22500004765354284,0.109872766
2010-10-16 18:00:00,0.40800003733408596,3.5834875
2010-10-17 18:00:00,1.9210000224135975,2.370604
2010-10-18 18:00:00,2.8019999238857896,-1.014116
2010-10-19 18:00:00,0.24999995070323155,0.80435777
2010-10-20 18:00:00,0.9309999704876679,2.0707269
2010-10-21 18:00:00,0.24999995070323155,-1.677996
2010-10-22 18:00:00,1.2550000233338037,1.2988218
2010-10-23 18:00:00,0.2629999686472553,1.0853583
2010-10-24 18:00:00,1.506000106875394,1.1320702
2010-10-25 18:00:00,1.3309999967792778,1.2385314
2010-10-26 18:00:00,1.0800000446957367,1.9666983
2010-10-27 18:00:00,0.2860000003943741,1.4525737
2010-10-28 18:00:00,1.4179999854081566,0.69943476
2010-10-29 18:00:00,0.8280000912318861,1.0533913
2010-10-30 18:00:00,0.2549999576047791,0.89508027
2010-10-31 18:00:00,1.6530000468647945,1.1375023
2010-11-1 18:00:00,1.1279999794925444,0.5245443
2010-11-2 18:00:00,0.9880000491653104,0.8803455
2010-11-3 18:00:00,1.521999997502297,0.6015765
2010-11-4 18:00:00,1.5640000554752969,0.290842
2010-11-5 18:00:00,1.1520000126199728,0.19838545
2010-11-6 18:00:00,1.724000013408721,0.38950822
2010-11-7 18:00:00,0.17199997449713844,-0.34979147
2010-11-8 18:00:00,1.2680000412778274,1.1594692
2010-11-9 18:00:00,1.17999991981059,0.88732266
2010-11-10 18:00:00,0.34599995175489595,1.6030928
2010-11-11 18:00:00,0.9670000201788106,0.47809938
2010-11-12 18:00:00,0.8329999666753846,0.46011895
2010-11-13 18:00:00,1.1279999794925444,0.48871306
2010-11-14 18:00:00,1.0620000198501653,0.75458497
2010-11-15 18:00:00,1.0759999077164495,0.72852063
2010-11-16 18:00:00,2.0269999058103076,0.86385
2010-11-17 18:00:00,0.5889998927959609,0.41461605
2010-11-18 18:00:00,3.45200003233868,0.3939034
2010-11-19 18:00:00,1.743000039634602,0.66729236
2010-11-20 18:00:00,0.688000029446603,1.026148
2010-11-21 18:00:00,2.6099999217824608,0.31628188
2010-11-22 18:00:00,1.2530000205731846,-0.6246308
2010-11-23 18:00:00,0.9980000629684056,1.3664327
2010-11-24 18:00:00,1.7330000258315066,0.8324351
2010-11-25 18:00:00,1.9340000403576212,-1.2918948
2010-11-26 18:00:00,0.6320000836073193,0.6991824
2010-11-27 18:00:00,2.2100001584069493,0.3233103
2010-11-28 18:00:00,2.8340002309717924,-1.1278175
2010-11-29 18:00:00,1.8130000047982189,0.17349885
2010-11-30 18:00:00,1.6950001048377943,1.6116042
2010-12-1 18:00:00,0.7310000887999122,-0.84217864
2010-12-2 18:00:00,0.5840000173524625,0.08099485
2010-12-3 18:00:00,1.465999920204964,2.0781188
2010-12-4 18:00:00,0.6040000449586528,1.7655439
2010-12-5 18:00:00,,
2010-12-6 18:00:00,,
2010-12-7 18:00:00,,
2010-12-8 18:00:00,,
2010-12-9 18:00:00,,
2010-12-10 18:00:00,,
2010-12-11 18:00:00,,
2010-12-12 18:00:00,,
