date,expectations,predictions
2010-8-27 8:00:00,0.1379999755811682,0.19514564
2010-8-28 8:00:00,0.08999997965097349,0.1596309
2010-8-29 8:00:00,0.3620000244188318,0.17790157
2010-8-30 8:00:00,0.1390000284886371,0.13321693
2010-8-31 8:00:00,0.1350000203490265,0.07850827
2010-9-1 8:00:00,0.041999983720778795,0.25357145
2010-9-2 8:00:00,0.1390000284886371,0.16210178
2010-9-3 8:00:00,0.0930000366282477,0.14137477
2010-9-4 8:00:00,0.1359999715113629,0.073200844
2010-9-5 8:00:00,0.037999975581168195,0.18499188
2010-9-6 8:00:00,0.1120000244188318,0.14747834
2010-9-7 8:00:00,0.0410000325584424,0.15850925
2010-9-8 8:00:00,0.1419999837207788,0.12183298
2010-9-9 8:00:00,0.3819999633717523,0.14492038
2010-9-10 8:00:00,0.0430000366282477,0.19895752
2010-9-11 8:00:00,0.1339999674415576,0.19556229
2010-9-12 8:00:00,0.4669999837207788,0.1599696
2010-9-13 8:00:00,0.0430000366282477,0.25323284
2010-9-14 8:00:00,0.0410000325584424,0.12436073
2010-9-15 8:00:00,0.1459999918603894,0.093536235
2010-9-16 8:00:00,0.4910000325584424,0.24953473
2010-9-17 8:00:00,0.041999983720778795,0.095250025
2010-9-18 8:00:00,0.041999983720778795,0.08910971
2010-9-19 8:00:00,0.1319999633717523,0.26921487
2010-9-20 8:00:00,0.039999979650973495,0.1705926
2010-9-21 8:00:00,0.1359999715113629,0.11032276
2010-9-22 8:00:00,0.039999979650973495,0.04780902
2010-9-23 8:00:00,0.4020000040698053,0.23691934
2010-9-24 8:00:00,0.1160000325584424,0.18128459
2010-9-25 8:00:00,0.425,0.17109817
2010-9-26 8:00:00,0.07199994302272579,0.24704155
2010-9-27 8:00:00,0.039999979650973495,0.20646845
2010-9-28 8:00:00,0.1330000162792212,0.17772382
2010-9-29 8:00:00,0.033999967441557595,0.06287768
2010-9-30 8:00:00,0.033999967441557595,0.18002011
2010-10-1 8:00:00,0.325,0.048151903
2010-10-2 8:00:00,0.0330000162792212,0.26151815
2010-10-3 8:00:00,0.1339999674415576,0.15910822
2010-10-4 8:00:00,0.0790000081396106,0.14081821
2010-10-5 8:00:00,0.1069999633717523,0.19915959
2010-10-6 8:00:00,0.1270000040698053,0.13528349
2010-10-7 8:00:00,0.0580000162792212,0.084986895
2010-10-8 8:00:00,0.1310000122094159,0.20133439
2010-10-9 8:00:00,0.1259999511623364,0.12970276
2010-10-10 8:00:00,0.1330000162792212,0.16359957
2010-10-11 8:00:00,0.125,0.142356
