date,expectations,predictions
2010-8-27 4:00:00,0.03999995487809343,0.08154349
2010-8-28 4:00:00,0.03999995487809343,0.08307138
2010-8-29 4:00:00,0.08200004081481549,0.084429756
2010-8-30 4:00:00,0.06099999784645446,0.08556744
2010-8-31 4:00:00,0.11499994718685935,0.08532666
2010-9-1 4:00:00,0.041000020407407745,0.08422599
2010-9-2 4:00:00,0.03999995487809343,0.08392049
2010-9-3 4:00:00,0.13399996164637942,0.08252438
2010-9-4 4:00:00,0.06499995231434874,0.08284618
2010-9-5 4:00:00,0.03999995487809343,0.08364935
2010-9-6 4:00:00,0.1540000416352138,0.081956044
2010-9-7 4:00:00,0.06699998082318971,0.08202845
2010-9-8 4:00:00,0.049000031892983964,0.08350178
2010-9-9 4:00:00,0.038999991898566774,0.081297986
2010-9-10 4:00:00,0.08200004081481549,0.08009374
2010-9-11 4:00:00,0.09199997825944502,0.082543455
2010-9-12 4:00:00,0.14699999312916423,0.0832291
2010-9-13 4:00:00,0.07400002932923927,0.082754806
2010-9-14 4:00:00,0.041000020407407745,0.08328735
2010-9-15 4:00:00,0.03800002891904012,0.08142217
2010-9-16 4:00:00,0.03800002891904012,0.08004903
2010-9-17 4:00:00,0.10100005527433555,0.08016101
2010-9-18 4:00:00,0.09799996123618027,0.0829398
2010-9-19 4:00:00,0.13699995313474703,0.08414446
2010-9-20 4:00:00,0.038999991898566774,0.08379251
2010-9-21 4:00:00,0.11199995569849173,0.08340005
2010-9-22 4:00:00,0.038999991898566774,0.08126394
2010-9-23 4:00:00,0.138999981643588,0.08085107
2010-9-24 4:00:00,0.11199995569849173,0.08071325
2010-9-25 4:00:00,0.14600003014963758,0.08187073
2010-9-26 4:00:00,0.03800002891904012,0.08095557
2010-9-27 4:00:00,0.038999991898566774,0.08095188
2010-9-28 4:00:00,0.14800005865847854,0.07844761
2010-9-29 4:00:00,0.03800002891904012,0.080338016
2010-9-30 4:00:00,0.06800004635250402,0.08053255
2010-10-1 4:00:00,0.04499997487530202,0.08094706
2010-10-2 4:00:00,0.041000020407407745,0.08137049
2010-10-3 4:00:00,0.14100001015242897,0.0824408
2010-10-4 4:00:00,0.047000003384142994,0.083073534
2010-10-5 4:00:00,0.03399997190135818,0.08364525
2010-10-6 4:00:00,0.13000000717848514,0.082796544
2010-10-7 4:00:00,0.035000037430672495,0.0828631
2010-10-8 4:00:00,0.14999998461753186,0.08318788
2010-10-9 4:00:00,0.13999994462311466,0.08175546
2010-10-10 4:00:00,0.13599999015522038,0.082509406
2010-10-11 4:00:00,0.12100003271338226,0.08144945
2010-10-12 4:00:00,0.12199999569290892,0.07951742
2010-10-13 4:00:00,0.13599999015522038,0.07848258
2010-10-14 4:00:00,0.11699997569570032,0.07801793
2010-10-15 4:00:00,0.049000031892983964,0.077589065
2010-10-16 4:00:00,0.035000037430672495,0.07722245
2010-10-17 4:00:00,0.06600001784366305,0.0766817
2010-10-18 4:00:00,0.09400000676828599,0.07882879
2010-10-19 4:00:00,0.03399997190135818,0.08172623
2010-10-20 4:00:00,0.03399997190135818,0.081800885
2010-10-21 4:00:00,0.03399997190135818,0.082396604
2010-10-22 4:00:00,0.1240000242017499,0.08361674
2010-10-23 4:00:00,0.1270000156901175,0.08457445
2010-10-24 4:00:00,0.08599999528270977,0.08472407
2010-10-25 4:00:00,0.11600001271617368,0.083654374
2010-10-26 4:00:00,0.12600005271059087,0.082072645
2010-10-27 4:00:00,0.028999951904149585,0.08123246
2010-10-28 4:00:00,0.030000017433463904,0.07961791
2010-10-29 4:00:00,0.030000017433463904,0.07757594
2010-10-30 4:00:00,0.12600005271059087,0.0789698
2010-10-31 4:00:00,0.028999951904149585,0.082897045
2010-11-1 4:00:00,0.028999951904149585,0.08315075
2010-11-2 4:00:00,0.13800001866406136,0.08295765
2010-11-3 4:00:00,0.028999951904149585,0.084590346
2010-11-4 4:00:00,0.028999951904149585,0.08437181
2010-11-5 4:00:00,0.07799998379713355,0.082379885
2010-11-6 4:00:00,0.06000003486692781,0.083339855
2010-11-7 4:00:00,0.049000031892983964,0.08458009
2010-11-8 4:00:00,0.04600004040461634,0.0837078
2010-11-9 4:00:00,0.030000017433463904,0.08325515
2010-11-10 4:00:00,0.028999951904149585,0.084192246
2010-11-11 4:00:00,0.05599997784924587,0.08393731
2010-11-12 4:00:00,0.1570000331235814,0.084716685
2010-11-13 4:00:00,0.028999951904149585,0.08537977
2010-11-14 4:00:00,0.13999994462311466,0.08567122
2010-11-15 4:00:00,0.5569999921036664,0.08279183
2010-11-16 4:00:00,0.6149999984617532,0.15822232
2010-11-17 4:00:00,0.578999998051554,0.19518045
2010-11-18 4:00:00,0.5099999887195233,0.1966344
