date,expectations,predictions
2010-8-27 15:30:00,0.33199997283613736,0.5167784
2010-8-28 15:30:00,0.3309999778026645,0.16575652
2010-8-29 15:30:00,0.20499999543890365,0.24074064
2010-8-30 15:30:00,0.4420000346643322,0.30575126
2010-8-31 15:30:00,0.13900001915660465,0.7102676
2010-9-1 15:30:00,0.3299999827691916,0.36288783
2010-9-2 15:30:00,0.0350000288869435,0.8724567
2010-9-3 15:30:00,0.03300003881999775,0.28845903
2010-9-4 15:30:00,0.30400001054120046,1.184211
2010-9-5 15:30:00,0.13299994759807093,0.3181075
2010-9-6 15:30:00,0.31299996584245626,0.94203335
2010-9-7 15:30:00,0.1370000290896589,0.25582764
2010-9-8 15:30:00,0.08999995844334445,0.24595854
2010-9-9 15:30:00,0.2310000690245913,0.21043298
2010-9-10 15:30:00,0.1229999972633422,0.26956242
2010-9-11 15:30:00,0.39199997891759913,0.62023807
2010-9-12 15:30:00,1.2499999746605759,0.2527193
2010-9-13 15:30:00,0.6149999863167109,0.42799312
2010-9-14 15:30:00,0.5210000477394751,0.46975166
2010-9-15 15:30:00,0.28999997871488375,0.47720328
2010-9-16 15:30:00,0.12899996746417944,0.29296073
2010-9-17 15:30:00,0.39099998388412627,0.27385178
2010-9-18 15:30:00,0.034000033853470626,0.5200125
2010-9-19 15:30:00,0.21099996563974088,0.051468424
2010-9-20 15:30:00,0.31700004733404424,1.1992412
2010-9-21 15:30:00,0.5379999633085139,0.30665052
2010-9-22 15:30:00,0.15700003111681282,0.281618
2010-9-23 15:30:00,0.27500005321279064,0.28097802
2010-9-24 15:30:00,0.23700003922542853,0.26000065
2010-9-25 15:30:00,0.0419999941212536,0.27045062
2010-9-26 15:30:00,2.29899993401614,0.60972756
2010-9-27 15:30:00,0.358000046421825,0.03337111
2010-9-28 15:30:00,0.33199997283613736,0.2784142
2010-9-29 15:30:00,2.3150000572670986,0.4874103
2010-9-30 15:30:00,0.14000001419007752,0.38642418
2010-10-1 15:30:00,0.143999994323969,-0.020219238
2010-10-2 15:30:00,0.6399999635112292,-0.20630163
2010-10-3 15:30:00,0.13199995256459804,0.2477769
2010-10-4 15:30:00,0.37799994709128243,1.1484759
2010-10-5 15:30:00,0.5469999186097697,0.48594132
2010-10-6 15:30:00,0.37399996695739096,0.014025473
2010-10-7 15:30:00,0.12699997739723368,0.24347903
2010-10-8 15:30:00,0.18399999837827685,0.27300015
2010-10-9 15:30:00,0.6030000459150365,0.45192844
2010-10-10 15:30:00,0.32400001256835437,0.29337895
2010-10-11 15:30:00,1.2089999755727951,0.35532764
2010-10-12 15:30:00,0.33199997283613736,0.55098057
2010-10-13 15:30:00,1.3010000254407819,0.3875389
