date,expectations,predictions
2010-8-27 2:30:00,0.12899998480022062,0.04771797
2010-8-28 2:30:00,0.1270000195425735,0.19725437
2010-8-29 2:30:00,0.08799999131441177,0.14758986
2010-8-30 2:30:00,0.03900002822816172,0.14587988
2010-8-31 2:30:00,0.051999965257647114,0.1429105
2010-9-1 2:30:00,0.1399999565720589,0.14267316
2010-9-2 2:30:00,0.14800003474235288,0.14519763
2010-9-3 2:30:00,0.03799999131441178,0.1473573
2010-9-4 2:30:00,0.03900002822816172,0.14323068
2010-9-5 2:30:00,0.1330000238853676,0.14246851
2010-9-6 2:30:00,0.039999956572058896,0.14565676
2010-9-7 2:30:00,0.154000039085147,0.14303254
2010-9-8 2:30:00,0.09699999782860294,0.14707762
2010-9-9 2:30:00,0.12400001737117644,0.14506897
2010-9-10 2:30:00,0.0830000238853676,0.15014906
2010-9-11 2:30:00,0.03900002822816172,0.14540207
2010-9-12 2:30:00,0.03799999131441178,0.14244756
2010-9-13 2:30:00,0.14200003039955877,0.14215897
2010-9-14 2:30:00,0.10400003908514699,0.14510588
2010-9-15 2:30:00,0.14200003039955877,0.1461967
2010-9-16 2:30:00,0.154000039085147,0.15046294
2010-9-17 2:30:00,0.03900002822816172,0.15392545
2010-9-18 2:30:00,0.048000034742352884,0.14503706
2010-9-19 2:30:00,0.03900002822816172,0.14282049
2010-9-20 2:30:00,0.13199998697161766,0.14152579
2010-9-21 2:30:00,0.10100003691374994,0.14537492
2010-9-22 2:30:00,0.1330000238853676,0.1452567
2010-9-23 2:30:00,0.03900002822816172,0.14919159
2010-9-24 2:30:00,0.051000036913749935,0.1444271
2010-9-25 2:30:00,0.03900002822816172,0.14362836
2010-9-26 2:30:00,0.03799999131441178,0.14237937
2010-9-27 2:30:00,0.10600000434279411,0.14210273
2010-9-28 2:30:00,0.05,0.14474316
2010-9-29 2:30:00,0.07599998262882356,0.14361599
2010-9-30 2:30:00,0.07500005428492638,0.14578314
2010-10-1 2:30:00,0.1270000195425735,0.14527059
2010-10-2 2:30:00,0.04899996308625006,0.15033679
2010-10-3 2:30:00,0.03900002822816172,0.14494596
2010-10-4 2:30:00,0.14099999348580883,0.14300604
2010-10-5 2:30:00,0.14299995874345595,0.14787702
2010-10-6 2:30:00,0.03000002171397055,0.15241003
2010-10-7 2:30:00,0.03000002171397055,0.14439736
2010-10-8 2:30:00,0.028999984800220615,0.14224747
2010-10-9 2:30:00,0.028999984800220615,0.14219306
2010-10-10 2:30:00,0.028999984800220615,0.14240544
2010-10-11 2:30:00,0.1,0.1419845
2010-10-12 2:30:00,0.03900002822816172,0.1449833
2010-10-13 2:30:00,0.040999993485808836,0.14475033
2010-10-14 2:30:00,0.028999984800220615,0.14457813
2010-10-15 2:30:00,0.13000002171397054,0.14321852
2010-10-16 2:30:00,0.03600002605676466,0.14945161
2010-10-17 2:30:00,0.14099999348580883,0.14469473
2010-10-18 2:30:00,0.028999984800220615,0.15095867
2010-10-19 2:30:00,0.028999984800220615,0.14421637
2010-10-20 2:30:00,0.03499998914301473,0.1435592
2010-10-21 2:30:00,0.12599998262882356,0.14249152
2010-10-22 2:30:00,0.13600002605676467,0.14646822
2010-10-23 2:30:00,0.06800001302838234,0.15257539
2010-10-24 2:30:00,0.03499998914301473,0.14683355
2010-10-25 2:30:00,0.05900000651419116,0.1442839
2010-10-26 2:30:00,0.028999984800220615,0.14398979
2010-10-27 2:30:00,0.11599993920088246,0.14272451
2010-10-28 2:30:00,0.12400001737117644,0.14551488
2010-10-29 2:30:00,0.12299998045742651,0.14839067
2010-10-30 2:30:00,0.028999984800220615,0.1538514
2010-10-31 2:30:00,0.027999947886470675,0.14502196
2010-11-1 2:30:00,0.11599993920088246,0.14292255
2010-11-2 2:30:00,0.028999984800220615,0.146031
2010-11-3 2:30:00,0.08000002171397055,0.1428611
2010-11-4 2:30:00,0.12400001737117644,0.14446935
2010-11-5 2:30:00,0.028999984800220615,0.14769658
2010-11-6 2:30:00,0.1439999956572059,0.14517961
2010-11-7 2:30:00,0.14800003474235288,0.15208584
2010-11-8 2:30:00,0.042999958743455954,0.1535105
2010-11-9 2:30:00,0.028999984800220615,0.1469747
2010-11-10 2:30:00,0.07100001519977939,0.14277837
2010-11-11 2:30:00,0.12199994354367656,0.1431309
2010-11-12 2:30:00,0.048000034742352884,0.14811262
2010-11-13 2:30:00,0.09200003039955877,0.14391237
2010-11-14 2:30:00,0.027999947886470675,0.1456343
