date,expectations,predictions
2010-8-27 7:00:00,0.4429999174187163,1.9450582
2010-8-28 7:00:00,0.5380000027213098,0.6900858
2010-8-29 7:00:00,0.07699998210215525,0.7264367
2010-8-30 7:00:00,0.5049999356305583,0.49073923
2010-8-31 7:00:00,0.5159999928827284,0.5617918
2010-9-1 7:00:00,0.5519999899520872,0.42052713
2010-9-2 7:00:00,0.3310000195724969,0.69274604
2010-9-3 7:00:00,0.13199995436572917,0.42513576
2010-9-4 7:00:00,0.5180000508675587,0.45100412
2010-9-5 7:00:00,0.037999950388430334,0.40941644
2010-9-6 7:00:00,0.5900000450062762,0.46654782
2010-9-7 7:00:00,0.5889999636809817,0.565234
2010-9-8 7:00:00,1.2559999907894133,0.5384777
2010-9-9 7:00:00,0.03299996242499259,0.759927
2010-9-10 7:00:00,0.43000001151323347,0.3759701
2010-9-11 7:00:00,0.27899997728753034,0.47909328
2010-9-12 7:00:00,0.03299996242499259,0.3677467
2010-9-13 7:00:00,0.5810000457389366,0.297382
2010-9-14 7:00:00,1.2559999907894133,0.6347679
2010-9-15 7:00:00,0.5000000523328794,0.69798684
2010-9-16 7:00:00,0.05599994892310971,0.45914754
2010-9-17 7:00:00,0.6070000668814198,0.44569087
2010-9-18 7:00:00,1.1020000265851027,0.506698
2010-9-19 7:00:00,0.10899996786761205,0.87426096
2010-9-20 7:00:00,0.5730000231311327,0.5334525
2010-9-21 7:00:00,0.6080000435409556,0.6280584
2010-9-22 7:00:00,0.5650000005233288,0.6642227
2010-9-23 7:00:00,0.03699997372889454,0.4807604
2010-9-24 7:00:00,0.6639999924640654,0.3450851
2010-9-25 7:00:00,0.05599994892310971,0.6539925
2010-9-26 7:00:00,0.03699997372889454,0.35620394
2010-9-27 7:00:00,0.03400004375028717,0.44469216
2010-9-28 7:00:00,0.03400004375028717,0.30922034
2010-9-29 7:00:00,0.037999950388430334,0.42983946
2010-9-30 7:00:00,0.1369999423291669,0.29611096
2010-10-1 7:00:00,0.03699997372889454,0.5918696
2010-10-2 7:00:00,0.03500002040982297,0.34442487
2010-10-3 7:00:00,0.04099998503279649,0.43712
2010-10-4 7:00:00,0.6489999239079933,0.47957328
2010-10-5 7:00:00,0.6330000880239032,0.68239146
2010-10-6 7:00:00,0.6240000887565634,0.6623513
2010-10-7 7:00:00,0.5270000501348985,0.67443055
2010-10-8 7:00:00,0.5399999560403813,0.5803582
2010-10-9 7:00:00,0.5560000012559891,0.5394193
2010-10-10 7:00:00,0.026999997802019067,0.5786723
2010-10-11 7:00:00,0.42299996556496533,0.5293339
2010-10-12 7:00:00,0.358000017374516,0.612154
2010-10-13 7:00:00,0.564000023863793,0.4527864
2010-10-14 7:00:00,0.027999974461554854,0.7954135
2010-10-15 7:00:00,0.6720000150718692,0.40460727
2010-10-16 7:00:00,0.6430000639507786,0.5396604
2010-10-17 7:00:00,0.13800002365446148,0.5029445
2010-10-18 7:00:00,0.028999951121090644,0.51587117
2010-10-19 7:00:00,0.5299999801135058,0.48151714
2010-10-20 7:00:00,0.027999974461554854,0.50067455
2010-10-21 7:00:00,0.6659999457831369,0.35784617
2010-10-22 7:00:00,0.6739999683909409,0.63718987
2010-10-23 7:00:00,0.6050000088965894,0.48562315
2010-10-24 7:00:00,0.027999974461554854,0.47149244
2010-10-25 7:00:00,0.05999996022701166,0.43237174
2010-10-26 7:00:00,0.031999985765456804,0.42412093
2010-10-27 7:00:00,0.027999974461554854,0.27279267
2010-10-28 7:00:00,0.1210000017793179,0.34960645
2010-10-29 7:00:00,0.12199997843885368,0.3648929
2010-10-30 7:00:00,0.028999951121090644,0.4759439
2010-10-31 7:00:00,0.03400004375028717,0.28312403
2010-11-1 7:00:00,0.14399998827743501,0.48656034
2010-11-2 7:00:00,0.027999974461554854,0.38335803
2010-11-3 7:00:00,0.08800003935432531,0.40409043
2010-11-4 7:00:00,0.07799995876169104,0.47317046
2010-11-5 7:00:00,0.14499996493697082,0.47656476
2010-11-6 7:00:00,0.08699995802903072,0.41946414
2010-11-7 7:00:00,0.031999985765456804,0.4288625
2010-11-8 7:00:00,0.03699997372889454,0.46919
2010-11-9 7:00:00,0.030000032446385227,0.46322638
2010-11-10 7:00:00,0.027999974461554854,0.38439357
2010-11-11 7:00:00,0.05099996095967197,0.44384184
2010-11-12 7:00:00,0.1459999415965066,0.47541052
2010-11-13 7:00:00,0.04099998503279649,0.48429832
2010-11-14 7:00:00,0.03400004375028717,0.472088
2010-11-15 7:00:00,0.502000005651951,0.4894104
2010-11-16 7:00:00,0.5029999823114868,0.5263465
2010-11-17 7:00:00,0.5280000267944343,0.4964816
2010-11-18 7:00:00,0.5820000223984724,0.59764713
2010-11-19 7:00:00,0.5219999575057019,0.47393367
