date,expectations,predictions
2010-6-11 22:00:00,0.3059999603864554,0.22785768
2010-6-12 22:00:00,0.22999998940378436,0.49039596
2010-6-13 22:00:00,0.2209999713902178,0.47924972
2010-6-14 22:00:00,0.13300003072902533,0.41660792
2010-6-15 22:00:00,0.3530000454007085,0.26729387
2010-6-16 22:00:00,0.17200005444824648,0.24024041
2010-6-17 22:00:00,0.23100002763167,0.2412914
2010-6-18 22:00:00,0.35499995883777774,0.38330066
2010-6-19 22:00:00,0.14899999030038721,0.25076368
2010-6-20 22:00:00,0.24899998214945213,0.3856698
2010-6-21 22:00:00,0.3100000317886469,0.25315663
2010-6-22 22:00:00,0.1460000386354324,0.34655118
2010-6-23 22:00:00,0.1699999779924752,0.3144268
2010-6-24 22:00:00,1.4839999996739626,0.26246792
2010-6-25 22:00:00,0.7000000244528053,0.28995198
2010-6-26 22:00:00,2.625000010188669,0.4965095
2010-6-27 22:00:00,0.1059999766883256,0.7232621
2010-6-28 22:00:00,0.1999999836981298,0.93919647
2010-6-29 22:00:00,0.17500000611320132,0.8680981
2010-6-30 22:00:00,0.03700002877280092,0.4309489
2010-7-1 22:00:00,0.14500000040754676,0.29104054
2010-7-2 22:00:00,0.22000001467168318,0.18500316
2010-7-3 22:00:00,0.2869999676407876,0.44846454
2010-7-4 22:00:00,0.37299999486491087,0.2843545
2010-7-5 22:00:00,0.06499995802268421,0.24261186
2010-7-6 22:00:00,0.23900000741735095,0.27832752
2010-7-7 22:00:00,0.24100000236377117,0.25880483
2010-7-8 22:00:00,0.6079999308800703,0.2579157
2010-7-9 22:00:00,0.18700005730107377,0.26178285
2010-7-10 22:00:00,0.37099999991849064,0.3924448
2010-7-11 22:00:00,0.1430000054611265,0.40594476
2010-7-12 22:00:00,0.16799998304605498,0.69596696
2010-7-13 22:00:00,0.23399997929662483,0.30817807
2010-7-14 22:00:00,0.1730000111667811,0.26897198
2010-7-15 22:00:00,2.3420000324407217,0.22822912
2010-7-16 22:00:00,0.29499994742646857,0.40100098
2010-7-17 22:00:00,0.30899999356076124,0.74914855
2010-7-18 22:00:00,0.20199997864455002,0.8870516
2010-7-19 22:00:00,0.18600001907318814,0.6405784
2010-7-20 22:00:00,0.1969999505238239,0.30353054
2010-7-21 22:00:00,0.16100004148825967,0.17753601
2010-7-22 22:00:00,1.0140000461342926,0.17887953
2010-7-23 22:00:00,0.18700005730107377,0.4127618
2010-7-24 22:00:00,0.12700004588976463,0.1996129
2010-7-25 22:00:00,0.45100004230335317,0.66467947
2010-7-26 22:00:00,0.2569999619351331,0.2762422
2010-7-27 22:00:00,0.33300001442715516,0.2754682
2010-7-28 22:00:00,0.18199994767099664,0.24801396
2010-7-29 22:00:00,1.8559998748016369,0.38593236
2010-7-30 22:00:00,0.18600001907318814,0.3993333
2010-7-31 22:00:00,0.28900004409655894,0.6686864
2010-8-1 22:00:00,0.19200000391244884,0.6623149
2010-8-2 22:00:00,0.11299999975547195,0.5810384
2010-8-3 22:00:00,0.1699999779924752,0.24795935
2010-8-4 22:00:00,1.0019999949464202,0.2322305
2010-8-5 22:00:00,0.29900001882866006,0.3604164
2010-8-6 22:00:00,0.2849999726943674,0.44147414
2010-8-7 22:00:00,0.28099998280152694,0.46951
2010-8-8 22:00:00,0.1840000241267679,0.46243402
2010-8-9 22:00:00,0.34900005550786806,0.23960489
2010-8-10 22:00:00,0.3300000627622003,0.2168284
2010-8-11 22:00:00,0.22299996633663802,0.28468576
2010-8-12 22:00:00,0.12400001271545877,0.2818281
2010-8-13 22:00:00,0.39199998761057864,0.29959404
2010-8-14 22:00:00,0.2670000181765853,0.43094897
2010-8-15 22:00:00,0.18899997073814298,0.32845163
2010-8-16 22:00:00,0.7130000323592124,0.26974103
2010-8-17 22:00:00,0.03399999559849504,0.24490911
2010-8-18 22:00:00,1.6120000022822618,0.31011814
2010-8-19 22:00:00,0.2569999619351331,0.33289477
2010-8-20 22:00:00,0.18600001907318814,0.59090924
2010-8-21 22:00:00,0.12499996943399336,0.5456192
2010-8-22 22:00:00,0.19100004719391425,0.37805292
2010-8-23 22:00:00,0.27100000806942576,0.253465
2010-8-24 22:00:00,0.19799998875170954,0.2282742
2010-8-25 22:00:00,0.4529999557404224,0.38680556
2010-8-26 22:00:00,1.0310000439335403,0.23514462
2010-8-27 22:00:00,0.20700000676527613,0.3340404
2010-8-28 22:00:00,1.378000022985637,0.3118997
2010-8-29 22:00:00,0.25999999510943894,0.40029567
2010-8-30 22:00:00,0.5910000145901738,0.45661652
2010-8-31 22:00:00,0.18600001907318814,0.42030337
2010-9-1 22:00:00,0.1969999505238239,0.42579377
