date,expectations,predictions
2010-6-11 20:30:00,1.586999964907766,0.45829827
2010-6-12 20:30:00,0.6679999766051773,1.4289249
2010-6-13 20:30:00,0.41400004678964547,0.084538594
2010-6-14 20:30:00,1.34,1.2841474
2010-6-15 20:30:00,0.7269999649077659,0.4378602
2010-6-16 20:30:00,0.4249999415129432,0.9686333
2010-6-17 20:30:00,0.9249999415129432,0.6184032
2010-6-18 20:30:00,0.14200002339482273,0.7532274
2010-6-19 20:30:00,0.5210000116974114,0.17730644
2010-6-20 20:30:00,1.6310000116974113,0.65872055
2010-6-21 20:30:00,0.1649999415129432,1.4563112
2010-6-22 20:30:00,2.337999976605177,0.84516126
2010-6-23 20:30:00,2.2990001052767024,0.3180691
2010-6-24 20:30:00,1.3340000467896453,1.2289766
2010-6-25 20:30:00,0.3379999766051773,0.5939909
2010-6-26 20:30:00,0.37899998830258863,2.044096
2010-6-27 20:30:00,1.8159999532103546,0.78384036
2010-6-28 20:30:00,1.7079999766051772,2.1648386
2010-6-29 20:30:00,0.41400004678964547,1.9422249
2010-6-30 20:30:00,0.14100001169741136,0.9515641
2010-7-1 20:30:00,0.20300003509223408,1.1212032
2010-7-2 20:30:00,0.17500005848705683,0.35808173
2010-7-3 20:30:00,0.16599995321035454,0.2074461
2010-7-4 20:30:00,0.16899998830258864,1.1013991
2010-7-5 20:30:00,0.40100001169741134,1.0604
2010-7-6 20:30:00,0.06599995321035455,1.1649721
2010-7-7 20:30:00,1.9220000233948227,0.27292153
2010-7-8 20:30:00,1.903000035092234,0.49576366
2010-7-9 20:30:00,0.2169999649077659,0.7024795
2010-7-10 20:30:00,0.54,0.6456213
2010-7-11 20:30:00,0.74,0.9493313
2010-7-12 20:30:00,2.042000023394823,0.7173268
2010-7-13 20:30:00,1.9979999766051773,1.0058824
2010-7-14 20:30:00,1.5110000116974114,0.8087643
2010-7-15 20:30:00,0.5620000233948227,0.14442512
2010-7-16 20:30:00,0.43200002339482274,0.1849521
2010-7-17 20:30:00,1.1440000467896454,0.4814064
2010-7-18 20:30:00,1.2560000701844682,1.4577936
2010-7-19 20:30:00,0.5759999532103546,0.37959644
2010-7-20 20:30:00,1.6970000818818796,0.06813789
2010-7-21 20:30:00,0.32,0.100858
2010-7-22 20:30:00,1.973000035092234,1.0746478
2010-7-23 20:30:00,0.44899998830258864,0.7233816
2010-7-24 20:30:00,0.41400004678964547,0.828343
2010-7-25 20:30:00,2.7959999532103543,0.84150314
2010-7-26 20:30:00,0.11599995321035454,1.3348036
2010-7-27 20:30:00,0.16699996490776592,1.4178492
2010-7-28 20:30:00,2.0099998830258863,1.5436068
2010-7-29 20:30:00,0.7669999649077659,0.17968102
2010-7-30 20:30:00,0.34,0.8049771
2010-7-31 20:30:00,1.1160000701844681,1.3400458
2010-8-1 20:30:00,0.7410000116974114,1.1022342
2010-8-2 20:30:00,1.8380000935792908,1.0179709
2010-8-3 20:30:00,1.843000035092234,1.0828117
2010-8-4 20:30:00,1.65,1.3196198
2010-8-5 20:30:00,0.24899998830258863,-0.03395431
2010-8-6 20:30:00,0.1769999649077659,0.60355085
2010-8-7 20:30:00,0.9570000818818796,0.42057025
2010-8-8 20:30:00,1.826999964907766,2.4156227
2010-8-9 20:30:00,0.37300003509223406,0.638479
2010-8-10 20:30:00,1.82,0.66512334
2010-8-11 20:30:00,1.5589999883025887,0.9659044
2010-8-12 20:30:00,1.4650000584870568,0.96085393
2010-8-13 20:30:00,0.12300003509223409,1.0327283
2010-8-14 20:30:00,2.3649999415129432,2.4716086
2010-8-15 20:30:00,1.43,1.2548108
2010-8-16 20:30:00,1.1859999532103545,1.5634779
