date,expectations,predictions
2010-6-11 15:30:00,0.6010000558480908,0.3740484
2010-6-12 15:30:00,0.2390000292923743,0.1541308
2010-6-13 15:30:00,2.177000134501663,0.06903311
2010-6-14 15:30:00,0.0350000288869435,0.6549633
2010-6-15 15:30:00,0.5540000865594727,0.8597479
2010-6-16 15:30:00,0.30000003040730894,0.65684164
2010-6-17 15:30:00,0.5200000527060021,0.29413375
2010-6-18 15:30:00,1.6759999874316456,0.7020045
2010-6-19 15:30:00,0.2810000234136279,0.92674
2010-6-20 15:30:00,0.3509999798298184,0.7672733
2010-6-21 15:30:00,0.07500003294125136,0.12808318
2010-6-22 15:30:00,0.13900001915660465,0.27829206
2010-6-23 15:30:00,0.3389999380704474,0.57004136
2010-6-24 15:30:00,0.09900001510229678,0.65488476
2010-6-25 15:30:00,0.1370000290896589,0.5124428
2010-6-26 15:30:00,0.4529999800325338,0.3435869
2010-6-27 15:30:00,0.13199995256459804,0.18568294
2010-6-28 15:30:00,0.2249999974660576,0.65064496
2010-6-29 15:30:00,0.3299999827691916,0.31007844
2010-6-30 15:30:00,0.13199995256459804,0.093944594
2010-7-1 15:30:00,0.13600003405618602,0.24508047
2010-7-2 15:30:00,1.9809998916486224,0.48043314
2010-7-3 15:30:00,1.5420000448001019,0.8161059
2010-7-4 15:30:00,0.3160000523005714,1.0493215
2010-7-5 15:30:00,0.08499998327598009,0.76993495
2010-7-6 15:30:00,0.04399998418819935,-0.034850426
2010-7-7 15:30:00,1.7729999111093002,0.3353548
2010-7-8 15:30:00,0.6110000061828195,0.7520053
2010-7-9 15:30:00,0.03600002392041637,1.0890996
2010-7-10 15:30:00,0.45399997506600664,0.50255424
2010-7-11 15:30:00,1.085999978309453,0.4183554
2010-7-12 15:30:00,0.1340000439892403,0.6679629
2010-7-13 15:30:00,0.3409999281373932,0.6497987
2010-7-14 15:30:00,0.0350000288869435,0.21760717
2010-7-15 15:30:00,0.12899996746417944,0.106236346
2010-7-16 15:30:00,0.03300003881999775,0.3868357
2010-7-17 15:30:00,0.10799997040355262,0.62412906
2010-7-18 15:30:00,0.358000046421825,0.20335121
2010-7-19 15:30:00,0.4129999759782259,0.09769645
2010-7-20 15:30:00,0.6080000210824009,0.44979352
2010-7-21 15:30:00,0.1020000002027154,0.3948598
2010-7-22 15:30:00,3.38299982090095,0.26238325
2010-7-23 15:30:00,0.1540000460163942,0.49160013
2010-7-24 15:30:00,0.5640000368942015,0.5738209
2010-7-25 15:30:00,0.22000002229869323,0.05963076
2010-7-26 15:30:00,0.2180000322317475,0.25136173
2010-7-27 15:30:00,0.0669999713157719,1.0964261
2010-7-28 15:30:00,0.32200002250140863,0.7366261
2010-7-29 15:30:00,3.0719999464831362,1.1779037
2010-7-30 15:30:00,0.06999995641619051,0.44766513
2010-7-31 15:30:00,0.0350000288869435,1.6875328
2010-8-1 15:30:00,0.5789999623962946,0.2627159
2010-8-2 15:30:00,0.034000033853470626,0.24739346
2010-8-3 15:30:00,0.6700000172308084,0.37831265
2010-8-4 15:30:00,0.33199997283613736,0.7738988
2010-8-5 15:30:00,0.3309999778026645,0.7304389
2010-8-6 15:30:00,0.20499999543890365,0.86625224
2010-8-7 15:30:00,0.4420000346643322,0.6918283
2010-8-8 15:30:00,0.13900001915660465,0.047173698
2010-8-9 15:30:00,0.3299999827691916,-0.007728727
2010-8-10 15:30:00,0.0350000288869435,0.27924642
2010-8-11 15:30:00,0.03300003881999775,0.79594606
2010-8-12 15:30:00,0.30400001054120046,0.66206807
2010-8-13 15:30:00,0.13299994759807093,0.749137
2010-8-14 15:30:00,0.31299996584245626,0.4134335
2010-8-15 15:30:00,0.1370000290896589,1.3750535
2010-8-16 15:30:00,0.08999995844334445,0.04449613
2010-8-17 15:30:00,0.2310000690245913,0.71573436
2010-8-18 15:30:00,0.1229999972633422,0.047914114
2010-8-19 15:30:00,0.39199997891759913,0.51129353
2010-8-20 15:30:00,1.2499999746605759,-0.23580037
2010-8-21 15:30:00,0.6149999863167109,0.8982593
2010-8-22 15:30:00,0.5210000477394751,1.0556432
2010-8-23 15:30:00,0.28999997871488375,0.45151964
2010-8-24 15:30:00,0.12899996746417944,0.22639306
2010-8-25 15:30:00,0.39099998388412627,0.24076304
2010-8-26 15:30:00,0.034000033853470626,0.14873736
2010-8-27 15:30:00,0.21099996563974088,0.264148
2010-8-28 15:30:00,0.31700004733404424,0.3811175
2010-8-29 15:30:00,0.5379999633085139,0.28952006
2010-8-30 15:30:00,0.15700003111681282,0.38324785
2010-8-31 15:30:00,0.27500005321279064,0.14405078
2010-9-1 15:30:00,0.23700003922542853,0.024280945
2010-9-2 15:30:00,0.0419999941212536,0.1869715
2010-9-3 15:30:00,2.29899993401614,0.2696593
2010-9-4 15:30:00,0.358000046421825,0.52766645
2010-9-5 15:30:00,0.33199997283613736,0.7311911
2010-9-6 15:30:00,2.3150000572670986,0.24199454
2010-9-7 15:30:00,0.14000001419007752,0.2131011
2010-9-8 15:30:00,0.143999994323969,0.9064003
