date,expectations,predictions
2010-6-11 9:30:00,0.08000002094507312,0.23917514
2010-6-12 9:30:00,0.13600002513408774,0.16377455
2010-6-13 9:30:00,0.3549999293103782,0.27741456
2010-6-14 9:30:00,0.23999995810985378,0.12574689
2010-6-15 9:30:00,0.10800002303958042,0.87692416
2010-6-16 9:30:00,0.2240000167560585,0.27947012
2010-6-17 9:30:00,0.13899998795658297,0.28530604
2010-6-18 9:30:00,0.09699998481482199,0.25176334
2010-6-19 9:30:00,0.06600001989781946,0.36978337
2010-6-20 9:30:00,0.07799997591316592,0.14775011
2010-6-21 9:30:00,0.3600000418901462,0.225786
2010-6-22 9:30:00,0.05600000418901462,0.5038269
2010-6-23 9:30:00,0.11499997120052446,0.6380485
2010-6-24 9:30:00,0.22499993454664652,0.38284233
2010-6-25 9:30:00,0.12300004660278768,0.30050504
2010-6-26 9:30:00,0.1469999586334806,0.2545131
2010-6-27 9:30:00,0.05800004922092183,0.11261925
2010-6-28 9:30:00,0.13500000261813414,0.29912716
2010-6-29 9:30:00,0.24200000314176096,0.14903991
2010-6-30 9:30:00,2.761999982196688,0.10415419
2010-7-1 9:30:00,0.03999995810985377,0.9362925
2010-7-2 9:30:00,0.2310000696423681,0.1216583
2010-7-3 9:30:00,1.1239999643933758,0.8752371
2010-7-4 9:30:00,0.42199997172415127,0.69909835
2010-7-5 9:30:00,0.6150000235632073,0.090447
2010-7-6 9:30:00,0.12300004660278768,0.24920699
2010-7-7 9:30:00,0.03999995810985377,0.45072854
2010-7-8 9:30:00,3.538000279616726,0.2942496
2010-7-9 9:30:00,0.13299995758622693,0.5191048
2010-7-10 9:30:00,0.09000003665387796,1.0734268
2010-7-11 9:30:00,0.13700004765004134,0.40048236
2010-7-12 9:30:00,0.06700004241377307,1.436641
2010-7-13 9:30:00,0.11499997120052446,0.25429937
2010-7-14 9:30:00,0.3310000172796853,0.20017563
2010-7-15 9:30:00,0.2310000696423681,0.86737466
2010-7-16 9:30:00,0.03300000994890973,0.40464267
2010-7-17 9:30:00,0.8059999256449905,0.12222623
2010-7-18 9:30:00,0.03699999528735855,1.2657336
2010-7-19 9:30:00,2.1689999303576317,0.46153852
2010-7-20 9:30:00,0.14299997329503178,1.4225668
2010-7-21 9:30:00,0.12999999476373172,0.21469852
2010-7-22 9:30:00,0.20500000785440242,1.6211799
2010-7-23 9:30:00,0.03300000994890973,1.2192094
2010-7-24 9:30:00,0.2929999994763732,0.16100143
2010-7-25 9:30:00,0.18899996177524156,0.48028803
2010-7-26 9:30:00,0.1780000282758487,1.0135245
2010-7-27 9:30:00,0.7540000115197902,0.78327286
2010-7-28 9:30:00,0.1479999811494342,0.06826921
2010-7-29 9:30:00,0.10900004555553403,1.0941536
2010-7-30 9:30:00,0.048000033512116985,0.023083566
2010-7-31 9:30:00,0.26799996020436107,0.6117217
2010-8-1 9:30:00,0.17000005759895107,0.124893904
2010-8-2 9:30:00,0.03300000994890973,0.2151128
2010-8-3 9:30:00,0.12600000942528292,0.29222807
2010-8-4 9:30:00,0.10999996334612204,0.0005003778
2010-8-5 9:30:00,2.5529999890038364,0.51599133
2010-8-6 9:30:00,0.03300000994890973,0.74194866
2010-8-7 9:30:00,0.03900004031926575,-0.04405377
2010-8-8 9:30:00,0.2290000246104609,0.5891335
2010-8-9 9:30:00,0.1730000204214463,0.39316124
2010-8-10 9:30:00,0.13200003979563893,0.35196123
2010-8-11 9:30:00,0.03400003246486333,0.28056377
2010-8-12 9:30:00,0.04099998062580737,0.08643508
2010-8-13 9:30:00,0.11200000837802924,0.30577868
2010-8-14 9:30:00,0.08500002879947553,0.15639926
2010-8-15 9:30:00,0.14100003298849015,0.8420166
2010-8-16 9:30:00,0.03800001780331215,0.09031976
2010-8-17 9:30:00,0.04400004817366817,0.5324457
2010-8-18 9:30:00,0.08400000628352193,0.083352596
2010-8-19 9:30:00,0.10199999266922441,0.47746682
2010-8-20 9:30:00,0.03400003246486333,0.20543116
2010-8-21 9:30:00,0.1730000204214463,0.2722646
2010-8-22 9:30:00,0.23499995025545134,0.63947654
2010-8-23 9:30:00,0.044999965964256185,0.66108245
2010-8-24 9:30:00,0.050999996334612205,0.3310442
2010-8-25 9:30:00,0.23499995025545134,0.243474
2010-8-26 9:30:00,0.21799998638570248,0.21050353
2010-8-27 9:30:00,0.04400004817366817,0.08051737
2010-8-28 9:30:00,0.3199999790549269,0.23731187
2010-8-29 9:30:00,0.042000003141760965,0.19220173
2010-8-30 9:30:00,0.15099994397192942,0.110490285
