date,expectations,predictions
2010-6-11 13:00:00,0.22699996380519957,0.5602353
2010-6-12 13:00:00,1.7410000623354895,0.5586092
2010-6-13 13:00:00,1.5089999376645105,1.5013236
2010-6-14 13:00:00,0.14199999396753327,0.7082921
2010-6-15 13:00:00,1.2589999376645105,1.5271792
2010-6-16 13:00:00,0.586999983913422,1.424702
2010-6-17 13:00:00,0.3060000170919891,0.42302862
2010-6-18 13:00:00,0.3309999416861549,1.3819612
2010-6-19 13:00:00,0.10800000603246673,1.6234392
2010-6-20 13:00:00,0.13999997989177754,0.56306404
2010-6-21 13:00:00,0.257000049265145,0.30750236
2010-6-22 13:00:00,0.1350000703787786,0.63845026
2010-6-23 13:00:00,0.13100004222726716,0.5279116
2010-6-24 13:00:00,0.13100004222726716,0.7382185
2010-6-25 13:00:00,0.33599997687554417,0.43155235
2010-6-26 13:00:00,0.10199996380519959,1.3502139
2010-6-27 13:00:00,0.1339999376645104,0.9007992
2010-6-28 13:00:00,0.44599999698376663,1.2695439
2010-6-29 13:00:00,0.17100007238960083,0.8770235
2010-6-30 13:00:00,0.08899999798917775,0.19705781
2010-7-1 13:00:00,0.8270000392110338,0.3665935
2010-7-2 13:00:00,0.7839999879350665,0.18617274
2010-7-3 13:00:00,1.9419999688322551,0.13306792
2010-7-4 13:00:00,0.08599997687554418,0.7277421
2010-7-5 13:00:00,0.32899992761039915,0.34180912
2010-7-6 13:00:00,0.10800000603246673,1.2862448
2010-7-7 13:00:00,1.7460000975248788,1.299675
2010-7-8 13:00:00,0.08399996279978846,0.24307787
2010-7-9 13:00:00,0.3119999336428659,0.5438235
2010-7-10 13:00:00,0.034999994972944384,0.8374925
2010-7-11 13:00:00,0.13799996581602184,-0.0830731
2010-7-12 13:00:00,0.13300005630302286,0.39648023
2010-7-13 13:00:00,0.1350000703787786,0.13421547
2010-7-14 13:00:00,0.05700002412986695,0.9915397
2010-7-15 13:00:00,0.13100004222726716,0.23690426
2010-7-16 13:00:00,0.03299998089718867,0.6016354
2010-7-17 13:00:00,0.45100003217315593,0.7929807
2010-7-18 13:00:00,0.0930000261406892,0.8359967
2010-7-19 13:00:00,0.11000002010822245,0.5522419
2010-7-20 13:00:00,0.27599993163204367,0.30050293
2010-7-21 13:00:00,0.038000016086577965,0.34134436
2010-7-22 13:00:00,0.06599996179437734,0.20021518
2010-7-23 13:00:00,0.3960000221190447,0.42152327
2010-7-24 13:00:00,0.03700000904870011,0.45977563
2010-7-25 13:00:00,0.5580000311677448,0.3726922
2010-7-26 13:00:00,0.03600000201082224,0.29025805
2010-7-27 13:00:00,0.9660000120649335,0.2220482
2010-7-28 13:00:00,0.09999994972944387,0.58796316
2010-7-29 13:00:00,0.1350000703787786,0.2756512
2010-7-30 13:00:00,0.14300000100541113,0.6956172
2010-7-31 13:00:00,0.04000003016233368,0.73127145
2010-8-1 13:00:00,0.3960000221190447,0.25509807
2010-8-2 13:00:00,0.11500005529761174,0.0801143
2010-8-3 13:00:00,0.10499998491883317,1.2893997
2010-8-4 13:00:00,0.13999997989177754,0.17328751
2010-8-5 13:00:00,0.14300000100541113,0.78364486
2010-8-6 13:00:00,0.25,0.23076762
2010-8-7 13:00:00,0.15299994570779937,0.77191806
2010-8-8 13:00:00,0.25400002815151146,0.7339446
2010-8-9 13:00:00,0.1460000221190447,0.71562225
2010-8-10 13:00:00,0.04100003720021154,1.3843697
2010-8-11 13:00:00,0.879999909512999,0.6251873
2010-8-12 13:00:00,0.269000008043289,0.8941376
2010-8-13 13:00:00,0.05199998894047765,0.65719014
2010-8-14 13:00:00,0.1300000351893893,0.5380223
2010-8-15 13:00:00,0.13300005630302286,0.8473827
2010-8-16 13:00:00,2.0,0.47458422
2010-8-17 13:00:00,0.03700000904870011,1.1217618
2010-8-18 13:00:00,0.1409999869296554,0.74099994
2010-8-19 13:00:00,0.03600000201082224,1.1775295
2010-8-20 13:00:00,0.22699996380519957,1.2780894
2010-8-21 13:00:00,0.07700003921103378,0.50482684
2010-8-22 13:00:00,0.13799996581602184,0.40406594
2010-8-23 13:00:00,0.04300005127596725,1.1339738
2010-8-24 13:00:00,0.03399998793506653,0.10320005
2010-8-25 13:00:00,0.125,1.1167719
2010-8-26 13:00:00,0.13699995877814397,0.3000216
2010-8-27 13:00:00,0.32899992761039915,0.73608524
2010-8-28 13:00:00,0.24599997184848857,0.40030342
2010-8-29 13:00:00,0.39500001508116683,0.49880934
2010-8-30 13:00:00,0.1350000703787786,1.3493595
2010-8-31 13:00:00,0.4040000784220676,0.5559146
2010-9-1 13:00:00,0.1460000221190447,1.4342648
2010-9-2 13:00:00,0.03700000904870011,0.57572806
2010-9-3 13:00:00,1.3169999688322551,0.33108428
2010-9-4 13:00:00,0.12199997888636642,0.7935597
2010-9-5 13:00:00,1.4520000392110337,0.255339
2010-9-6 13:00:00,0.24599997184848857,0.9843293
2010-9-7 13:00:00,0.37900002815151146,0.84794074
2010-9-8 13:00:00,0.26099995174026613,0.75129724
2010-9-9 13:00:00,0.27000001508116683,1.7626147
2010-9-10 13:00:00,0.2999999748647219,0.45916134
2010-9-11 13:00:00,0.09600004725432276,0.317891
2010-9-12 13:00:00,0.02700006434631185,1.6803516
2010-9-13 13:00:00,0.028999952745677234,0.13652076
2010-9-14 13:00:00,0.1199999648106107,0.90876406
2010-9-15 13:00:00,0.05400000301623337,0.20875226
2010-9-16 13:00:00,0.22999998491883317,0.62951016
2010-9-17 13:00:00,0.28399998793506653,0.65825385
2010-9-18 13:00:00,1.8549999849188332,0.540411
2010-9-19 13:00:00,,
2010-9-20 13:00:00,,
2010-9-21 13:00:00,,
2010-9-22 13:00:00,,
2010-9-23 13:00:00,,
2010-9-24 13:00:00,,
2010-9-25 13:00:00,,
2010-9-26 13:00:00,,
2010-9-27 13:00:00,,
2010-9-28 13:00:00,,
2010-9-29 13:00:00,,
2010-9-30 13:00:00,,
2010-10-1 13:00:00,,
2010-10-2 13:00:00,,
2010-10-3 13:00:00,,
2010-10-4 13:00:00,,
2010-10-5 13:00:00,,
2010-10-6 13:00:00,,
2010-10-7 13:00:00,,
2010-10-8 13:00:00,,
2010-10-9 13:00:00,,
2010-10-10 13:00:00,,
2010-10-11 13:00:00,,
2010-10-12 13:00:00,,
2010-10-13 13:00:00,,
2010-10-14 13:00:00,,
2010-10-15 13:00:00,,
2010-10-16 13:00:00,,
2010-10-17 13:00:00,,
2010-10-18 13:00:00,,
2010-10-19 13:00:00,,
