date,expectations,predictions
2010-8-27 21:30:00,0.48000002281665793,0.7317633
2010-8-28 21:30:00,0.20499997112266727,0.55352896
2010-8-29 21:30:00,0.9100000491984187,0.4195741
2010-8-30 21:30:00,0.28299999978609386,0.5373406
2010-8-31 21:30:00,0.26300005825377987,0.48757043
2010-9-1 21:30:00,2.2219999499459564,0.48266172
2010-9-2 21:30:00,0.3479999523702265,0.8387204
2010-9-3 21:30:00,0.7340000503392516,1.0128429
2010-9-4 21:30:00,0.21699996456287812,0.70314753
2010-9-5 21:30:00,0.2560000501966475,0.9258372
2010-9-6 21:30:00,1.4630001152954248,0.5684802
2010-9-7 21:30:00,1.3579999944384396,0.69523597
2010-9-8 21:30:00,0.29499999322630466,0.8071016
2010-9-9 21:30:00,0.03399995764657867,0.699187
2010-9-10 21:30:00,1.6299999408192933,0.77188295
2010-9-11 21:30:00,1.6230000753662732,0.7326611
2010-9-12 21:30:00,0.12899996513329456,0.75267977
2010-9-13 21:30:00,0.19400006032153946,1.2025043
2010-9-14 21:30:00,0.19099995500840258,0.8027305
2010-9-15 21:30:00,1.0130000047772378,0.67876935
2010-9-16 21:30:00,0.23500002602525047,0.37378278
2010-9-17 21:30:00,0.7779999787519872,1.0959688
2010-9-18 21:30:00,1.56400004820019,0.5359225
2010-9-19 21:30:00,1.5590000628171115,0.8003128
2010-9-20 21:30:00,0.12399997975021607,0.8179869
2010-9-21 21:30:00,1.574000018966347,0.63707644
2010-9-22 21:30:00,1.5039999383950236,1.0548565
2010-9-23 21:30:00,0.18599996962532409,0.9495118
2010-9-24 21:30:00,1.1530000233157724,0.81571347
2010-9-25 21:30:00,1.6529999876647443,1.0130537
2010-9-26 21:30:00,2.0729999006762356,1.297351
2010-9-27 21:30:00,0.22700007793314733,0.9472019
2010-9-28 21:30:00,1.1799999729052186,1.5440145
2010-9-29 21:30:00,1.793000006203279,1.2503458
2010-9-30 21:30:00,1.488999982245788,0.9227111
2010-10-1 21:30:00,0.9510000149021297,1.2976036
2010-10-2 21:30:00,0.9080000265243648,1.3450274
2010-10-3 21:30:00,1.7570000258826464,1.065084
2010-10-4 21:30:00,0.39400004606112826,0.9537206
2010-10-5 21:30:00,0.21199997917979962,1.3721329
2010-10-6 21:30:00,4.78499998680912,1.0320212
2010-10-7 21:30:00,0.904999921211228,1.5592887
