date,expectations,predictions
2010-6-11 5:30:00,0.14099999245294956,0.07751751
2010-6-12 5:30:00,0.03899995171955409,0.08945467
2010-6-13 5:30:00,0.03899995171955409,0.066556506
2010-6-14 5:30:00,0.1379999882141952,0.079579614
2010-6-15 5:30:00,0.06700002574267887,0.06148861
2010-6-16 5:30:00,0.03899995171955409,0.06629784
2010-6-17 5:30:00,0.15199997353363137,0.08091079
2010-6-18 5:30:00,0.09099995626846119,0.08402359
2010-6-19 5:30:00,0.14700000093045829,0.075771146
2010-6-20 5:30:00,0.12200003453034033,0.085504256
2010-6-21 5:30:00,0.0399999875938897,0.08728815
2010-6-22 5:30:00,0.03500001499071661,0.070158005
2010-6-23 5:30:00,0.09399996050721555,0.085645996
2010-6-24 5:30:00,0.0459999960713984,0.09346288
2010-6-25 5:30:00,0.03600005086505222,0.0783908
2010-6-26 5:30:00,0.0399999875938897,0.09266868
2010-6-27 5:30:00,0.03899995171955409,0.08206063
2010-6-28 5:30:00,0.13600001984977647,0.079955935
2010-6-29 5:30:00,0.11499999017849602,0.078152806
2010-6-30 5:30:00,0.07900004269769628,0.078312226
2010-7-1 5:30:00,0.14200002832728517,0.066523634
2010-7-2 5:30:00,0.09000002377837807,0.08464182
2010-7-3 5:30:00,0.12500003876909468,0.06804917
2010-7-4 5:30:00,0.11199998593974166,0.07304397
2010-7-5 5:30:00,0.07699997094902505,0.086643755
2010-7-6 5:30:00,0.06700002574267887,0.082467966
2010-7-7 5:30:00,0.03500001499071661,0.083814956
2010-7-8 5:30:00,0.038000019229470966,0.08556133
2010-7-9 5:30:00,0.06599998986834325,0.087693416
2010-7-10 5:30:00,0.03500001499071661,0.08858852
2010-7-11 5:30:00,0.0399999875938897,0.0826617
2010-7-12 5:30:00,0.09600003225588678,0.07961621
2010-7-13 5:30:00,0.13400005148535774,0.0806759
2010-7-14 5:30:00,0.03500001499071661,0.0773217
2010-7-15 5:30:00,0.10400000909781422,0.065645486
2010-7-16 5:30:00,0.1369999523398596,0.06759407
2010-7-17 5:30:00,0.09000002377837807,0.077615626
2010-7-18 5:30:00,0.7889999775656172,0.0708454
2010-7-19 5:30:00,0.038000019229470966,0.20582378
2010-7-20 5:30:00,0.04499996019706279,0.0631348
2010-7-21 5:30:00,0.03500001499071661,0.060843907
2010-7-22 5:30:00,0.14899996929487702,0.12144693
2010-7-23 5:30:00,0.1379999882141952,0.07926884
2010-7-24 5:30:00,0.03699998335513535,0.15368535
2010-7-25 5:30:00,0.14099999245294956,0.1273294
