date,expectations,predictions
2010-8-27 18:30:00,0.18900001886367834,0.5175657
2010-8-28 18:30:00,0.13400000350952154,0.7529635
2010-8-29 18:30:00,0.19699997323989818,0.58240664
2010-8-30 18:30:00,0.17899996622085507,0.657996
2010-8-31 18:30:00,0.1959999789428707,0.6417139
2010-9-1 18:30:00,0.17799997192382758,0.65268207
2010-9-2 18:30:00,0.13899997499465894,0.6548947
2010-9-3 18:30:00,0.09000003509521551,0.6451049
2010-9-4 18:30:00,0.5669999469184865,0.65565836
2010-9-5 18:30:00,0.6330000092124941,0.6503945
2010-9-6 18:30:00,0.8479999894714354,0.6565911
2010-9-7 18:30:00,0.1870000302696234,0.72595143
2010-9-8 18:30:00,0.839000040798188,0.65922093
2010-9-9 18:30:00,0.5439999684143061,0.7961164
2010-9-10 18:30:00,0.09799998947143534,0.6595559
2010-9-11 18:30:00,0.18400004737854095,0.54131675
2010-9-12 18:30:00,0.1090000364112861,0.6955591
2010-9-13 18:30:00,0.19299999605178825,0.59535986
2010-9-14 18:30:00,0.17200000614166272,0.6963588
2010-9-15 18:30:00,0.13499999780654903,0.64089227
2010-9-16 18:30:00,0.2090000144767764,0.6455519
2010-9-17 18:30:00,1.202000054397584,0.65892255
2010-9-18 18:30:00,0.8250000109672548,0.6872945
2010-9-19 18:30:00,0.17799997192382758,0.6717163
2010-9-20 18:30:00,0.8770000434303292,0.72583663
2010-9-21 18:30:00,1.2740000824737565,0.6326389
2010-9-22 18:30:00,0.8659999964904784,0.65993416
2010-9-23 18:30:00,0.5750000109672548,0.621199
2010-9-24 18:30:00,0.18400004737854095,0.44297838
2010-9-25 18:30:00,0.032000036849976286,0.61796546
2010-9-26 18:30:00,0.43500004167556844,0.47850713
2010-9-27 18:30:00,1.7670000127220156,0.6082054
2010-9-28 18:30:00,1.365000002193451,0.35021383
2010-9-29 18:30:00,1.1820000587844859,0.57827914
2010-9-30 18:30:00,2.325999895591734,0.3665827
2010-10-1 18:30:00,0.9370000302696234,0.46880254
2010-10-2 18:30:00,0.8659999964904784,0.6787303
2010-10-3 18:30:00,0.22100005571365464,0.34112057
2010-10-4 18:30:00,1.2439999245452866,0.25435147
2010-10-5 18:30:00,0.8669999907875059,0.40642914
2010-10-6 18:30:00,0.8489999837684629,0.52749854
2010-10-7 18:30:00,1.6249999451637258,0.10037758
2010-10-8 18:30:00,1.2050000372886664,0.50689524
2010-10-9 18:30:00,0.24300003992080765,0.48237354
2010-10-10 18:30:00,0.4639999859619138,0.47407198
2010-10-11 18:30:00,2.7060001412582424,0.3890853
2010-10-12 18:30:00,2.721999830665585,0.77869207
2010-10-13 18:30:00,1.8650001118659993,1.1651083
2010-10-14 18:30:00,1.4990000057029724,0.3492385
2010-10-15 18:30:00,1.5829999653434748,-0.005326357
2010-10-16 18:30:00,3.0109999372673024,0.7249863
2010-10-17 18:30:00,1.8939999464797963,2.0613277
2010-10-18 18:30:00,2.012999925861357,2.1901324
