date,expectations,predictions
2010-8-27 6:00:00,0.03800004484456843,0.168357
2010-8-28 6:00:00,0.1409999620471293,0.10008337
2010-8-29 6:00:00,0.03800004484456843,0.16767597
2010-8-30 6:00:00,0.1439999860224722,0.10800086
2010-8-31 6:00:00,0.03800004484456843,0.10129709
2010-9-1 6:00:00,0.039000020480960906,0.020731004
2010-9-2 6:00:00,0.03800004484456843,0.04776917
2010-9-3 6:00:00,0.03800004484456843,0.06207886
2010-9-4 6:00:00,0.07599999262297143,0.10440359
2010-9-5 6:00:00,0.03800004484456843,0.120015904
2010-9-6 6:00:00,0.09400003940886317,0.07428998
2010-9-7 6:00:00,0.05100001931616693,0.054501683
2010-9-8 6:00:00,0.0719999930112361,0.05252716
2010-9-9 6:00:00,0.09699996631804059,0.09145555
2010-9-10 6:00:00,0.04200004445630377,0.10814375
2010-9-11 6:00:00,0.03000004562109776,0.08023412
2010-9-12 6:00:00,0.02899997291853984,0.057581395
2010-9-13 6:00:00,0.02899997291853984,0.056006014
2010-9-14 6:00:00,0.12499996360018796,0.08184813
2010-9-15 6:00:00,0.02899997291853984,0.11527151
2010-9-16 6:00:00,0.02899997291853984,0.08118187
2010-9-17 6:00:00,0.027999997282147367,0.06304584
2010-9-18 6:00:00,0.02899997291853984,0.046947602
2010-9-19 6:00:00,0.02899997291853984,0.061827652
2010-9-20 6:00:00,0.02899997291853984,0.09112785
2010-9-21 6:00:00,0.02899997291853984,0.093030155
2010-9-22 6:00:00,0.05500001892790226,0.068879895
2010-9-23 6:00:00,0.12600003630274587,0.057391923
2010-9-24 6:00:00,0.027999997282147367,0.08560925
2010-9-25 6:00:00,0.027999997282147367,0.078893825
2010-9-26 6:00:00,0.12300001232740301,0.093297474
2010-9-27 6:00:00,0.08799999145817744,0.10143939
2010-9-28 6:00:00,0.09699996631804059,0.08923409
2010-9-29 6:00:00,0.03699997214201052,0.09007022
2010-9-30 6:00:00,0.02899997291853984,0.081639245
2010-10-1 6:00:00,0.027999997282147367,0.08725006
2010-10-2 6:00:00,0.02899997291853984,0.08903957
2010-10-3 6:00:00,0.02899997291853984,0.08835254
2010-10-4 6:00:00,0.1289999632119233,0.08242859
2010-10-5 6:00:00,0.1359999867990015,0.09863922
2010-10-6 6:00:00,0.1439999860224722,0.09068717
2010-10-7 6:00:00,0.02899997291853984,0.094858296
2010-10-8 6:00:00,0.10600003824406919,0.077139065
2010-10-9 6:00:00,0.03599999650561805,0.09957921
2010-10-10 6:00:00,0.02899997291853984,0.088456206
2010-10-11 6:00:00,0.13699996243539397,0.098311715
2010-10-12 6:00:00,0.13699996243539397,0.10480719
2010-10-13 6:00:00,0.02899997291853984,0.09168074
2010-10-14 6:00:00,0.1630000084447564,0.06968302
2010-10-15 6:00:00,0.040999971753745854,0.09765574
2010-10-16 6:00:00,0.03000004562109776,0.081715345
2010-10-17 6:00:00,0.02899997291853984,0.09737852
2010-10-18 6:00:00,0.09199999106991277,0.08424042
2010-10-19 6:00:00,0.06399999378776541,0.0976441
2010-10-20 6:00:00,0.048999970977216534,0.08704505
2010-10-21 6:00:00,0.07100001737484361,0.07905068
2010-10-22 6:00:00,0.1359999867990015,0.07364352
2010-10-23 6:00:00,0.6280000361086135,0.09548282
2010-10-24 6:00:00,0.5860000887184752,0.16927893
2010-10-25 6:00:00,0.5839999433133594,0.12663174
2010-10-26 6:00:00,0.5170000226164165,0.25948173
2010-10-27 6:00:00,0.5909999669004375,0.5819645
2010-10-28 6:00:00,0.5120000473682887,0.53950363
2010-10-29 6:00:00,0.5960000392147309,0.4428665
2010-10-30 6:00:00,1.049999946613609,0.4332486
2010-10-31 6:00:00,1.5449999228323985,0.75962585
2010-11-1 6:00:00,1.4889999282681037,1.4714307
2010-11-2 6:00:00,1.5479999468077414,1.2655938
2010-11-3 6:00:00,1.494000000582397,0.9152588
2010-11-4 6:00:00,0.5499999951466917,0.78636175
2010-11-5 6:00:00,0.5130000230046812,0.5534709
2010-11-6 6:00:00,1.5970000148511234,0.5154613
2010-11-7 6:00:00,0.5939999908757805,0.46348298
2010-11-8 6:00:00,0.540000044650436,0.48390958
2010-11-9 6:00:00,1.529999997088015,0.6870757
2010-11-10 6:00:00,0.5509999707830842,0.5321519
2010-11-11 6:00:00,0.5839999433133594,0.37516657
2010-11-12 6:00:00,,
2010-11-13 6:00:00,,
2010-11-14 6:00:00,,
2010-11-15 6:00:00,,
2010-11-16 6:00:00,,
2010-11-17 6:00:00,,
2010-11-18 6:00:00,,
2010-11-19 6:00:00,,
2010-11-20 6:00:00,,
2010-11-21 6:00:00,,
2010-11-22 6:00:00,,
2010-11-23 6:00:00,,
2010-11-24 6:00:00,,
2010-11-25 6:00:00,,
2010-11-26 6:00:00,,
2010-11-27 6:00:00,,
2010-11-28 6:00:00,,
2010-11-29 6:00:00,,
2010-11-30 6:00:00,,
2010-12-1 6:00:00,,
2010-12-2 6:00:00,,
2010-12-3 6:00:00,,
2010-12-4 6:00:00,,
2010-12-5 6:00:00,,
2010-12-6 6:00:00,,
2010-12-7 6:00:00,,
2010-12-8 6:00:00,,
2010-12-9 6:00:00,,
2010-12-10 6:00:00,,
2010-12-11 6:00:00,,
2010-12-12 6:00:00,,
