date,expectations,predictions
2010-6-11 20:30:00,1.586999964907766,1.3956542
2010-6-12 20:30:00,0.6679999766051773,1.0136546
2010-6-13 20:30:00,0.41400004678964547,0.7594734
2010-6-14 20:30:00,1.34,0.8790869
2010-6-15 20:30:00,0.7269999649077659,1.1910255
2010-6-16 20:30:00,0.4249999415129432,0.81655115
2010-6-17 20:30:00,0.9249999415129432,0.29582402
2010-6-18 20:30:00,0.14200002339482273,0.30278772
2010-6-19 20:30:00,0.5210000116974114,0.41868824
2010-6-20 20:30:00,1.6310000116974113,2.131917
2010-6-21 20:30:00,0.1649999415129432,0.28774908
2010-6-22 20:30:00,2.337999976605177,0.049196973
2010-6-23 20:30:00,2.2990001052767024,0.10926645
2010-6-24 20:30:00,1.3340000467896453,0.46221152
2010-6-25 20:30:00,0.3379999766051773,0.7926966
2010-6-26 20:30:00,0.37899998830258863,1.3091989
2010-6-27 20:30:00,1.8159999532103546,0.37305033
2010-6-28 20:30:00,1.7079999766051772,1.1635183
2010-6-29 20:30:00,0.41400004678964547,0.9497167
2010-6-30 20:30:00,0.14100001169741136,0.16742411
2010-7-1 20:30:00,0.20300003509223408,1.0787344
2010-7-2 20:30:00,0.17500005848705683,0.48219094
2010-7-3 20:30:00,0.16599995321035454,0.10425341
2010-7-4 20:30:00,0.16899998830258864,0.60983306
2010-7-5 20:30:00,0.40100001169741134,0.10675315
2010-7-6 20:30:00,0.06599995321035455,-0.18159787
2010-7-7 20:30:00,1.9220000233948227,0.13757232
2010-7-8 20:30:00,1.903000035092234,-0.081728645
2010-7-9 20:30:00,0.2169999649077659,0.5031417
2010-7-10 20:30:00,0.54,0.7867808
2010-7-11 20:30:00,0.74,1.259773
2010-7-12 20:30:00,2.042000023394823,2.1758275
2010-7-13 20:30:00,1.9979999766051773,2.8142452
2010-7-14 20:30:00,1.5110000116974114,2.8303967
2010-7-15 20:30:00,0.5620000233948227,1.3635205
2010-7-16 20:30:00,0.43200002339482274,0.5225168
2010-7-17 20:30:00,1.1440000467896454,1.0196241
2010-7-18 20:30:00,1.2560000701844682,1.6746604
2010-7-19 20:30:00,0.5759999532103546,0.8115488
2010-7-20 20:30:00,1.6970000818818796,0.33058357
2010-7-21 20:30:00,0.32,1.09896
2010-7-22 20:30:00,1.973000035092234,0.67865974
2010-7-23 20:30:00,0.44899998830258864,-0.5968192
2010-7-24 20:30:00,0.41400004678964547,-0.53665197
2010-7-25 20:30:00,2.7959999532103543,0.42484882
2010-7-26 20:30:00,0.11599995321035454,2.7231724
2010-7-27 20:30:00,0.16699996490776592,1.2157775
2010-7-28 20:30:00,2.0099998830258863,0.7207966
2010-7-29 20:30:00,0.7669999649077659,-0.32950437
2010-7-30 20:30:00,0.34,1.1841844
2010-7-31 20:30:00,1.1160000701844681,0.17998853
2010-8-1 20:30:00,0.7410000116974114,1.4443704
2010-8-2 20:30:00,1.8380000935792908,-0.076037854
2010-8-3 20:30:00,1.843000035092234,0.10949455
2010-8-4 20:30:00,1.65,0.30298495
2010-8-5 20:30:00,0.24899998830258863,0.07991531
2010-8-6 20:30:00,0.1769999649077659,0.49699166
2010-8-7 20:30:00,0.9570000818818796,0.18699458
2010-8-8 20:30:00,1.826999964907766,2.291404
2010-8-9 20:30:00,0.37300003509223406,0.7091981
2010-8-10 20:30:00,1.82,-0.28275543
2010-8-11 20:30:00,1.5589999883025887,1.0009774
2010-8-12 20:30:00,1.4650000584870568,0.8457954
2010-8-13 20:30:00,0.12300003509223409,-0.043967996
2010-8-14 20:30:00,2.3649999415129432,1.8454585
2010-8-15 20:30:00,1.43,0.60346246
2010-8-16 20:30:00,1.1859999532103545,1.5886823
2010-8-17 20:30:00,0.13599995321035455,0.53488004
2010-8-18 20:30:00,1.5510000116974114,0.9719419
2010-8-19 20:30:00,0.8769999649077659,1.2731608
2010-8-20 20:30:00,1.143000035092234,1.4978275
2010-8-21 20:30:00,1.5110000116974114,0.5613178
2010-8-22 20:30:00,1.646999964907766,0.1827786
2010-8-23 20:30:00,1.6929999181181206,0.28777716
2010-8-24 20:30:00,0.19200002339482272,0.05643884
2010-8-25 20:30:00,1.8450000584870567,0.47389534
2010-8-26 20:30:00,1.8179999766051773,1.0773894
2010-8-27 20:30:00,1.56,0.95894724
2010-8-28 20:30:00,1.8410000116974115,1.9365182
2010-8-29 20:30:00,2.1960001871585817,1.3565058
2010-8-30 20:30:00,1.67,-0.10521003
2010-8-31 20:30:00,1.8,0.5035214
2010-9-1 20:30:00,3.95799974265695,1.7980704
2010-9-2 20:30:00,2.1,1.3005797
2010-9-3 20:30:00,2.0159999532103545,-0.9721969
2010-9-4 20:30:00,2.0699998830258863,-0.43258524
2010-9-5 20:30:00,1.6390001052767023,3.818017
2010-9-6 20:30:00,1.12,0.83959717
2010-9-7 20:30:00,1.843000035092234,2.6482387
2010-9-8 20:30:00,2.0550000584870567,1.4663149
