date,expectations,predictions
2010-6-11 17:00:00,0.20699995793098022,0.5113065
2010-6-12 17:00:00,0.13300000719314847,0.29696128
2010-6-13 17:00:00,0.04700003204220678,0.862438
2010-6-14 17:00:00,1.1889999758048642,0.62782353
2010-6-15 17:00:00,1.6459999882293934,0.14867061
2010-6-16 17:00:00,1.6039999572770576,0.10119975
2010-6-17 17:00:00,0.10800000174379357,1.2135166
2010-6-18 17:00:00,0.1089999583669286,0.7608243
2010-6-19 17:00:00,1.2189999823440902,0.08944418
2010-6-20 17:00:00,0.3069999797283998,-0.032727737
2010-6-21 17:00:00,0.11899996054667056,0.41249415
2010-6-22 17:00:00,0.5339999420188639,0.15495916
2010-6-23 17:00:00,0.7289999845238321,0.019418012
2010-6-24 17:00:00,0.3010000220153938,1.0016553
2010-6-25 17:00:00,0.21699996011072217,0.845089
2010-6-26 17:00:00,1.0939999550973156,0.8171858
2010-6-27 17:00:00,0.07500001634806468,0.3548208
2010-6-28 17:00:00,0.5379999864855999,0.11829481
2010-6-29 17:00:00,1.1959999991281032,0.30422875
2010-6-30 17:00:00,0.04099996534210287,0.20935768
2010-7-1 17:00:00,0.03599996425223189,0.39761022
2010-7-2 17:00:00,0.03799998648559986,0.50499594
2010-7-3 17:00:00,0.08399995291757371,0.42359853
2010-7-4 17:00:00,0.8249999618545157,0.36087885
2010-7-5 17:00:00,1.3110000241951358,0.23258479
2010-7-6 17:00:00,1.0930001074612785,1.4467069
2010-7-7 17:00:00,1.0690000586350588,1.760705
2010-7-8 17:00:00,0.4440000313882842,1.0055288
2010-7-9 17:00:00,0.1289999627264125,0.6581556
2010-7-10 17:00:00,1.3540000117706066,0.53493035
2010-7-11 17:00:00,1.1219999394031737,0.092137255
2010-7-12 17:00:00,0.03500000762909685,0.08622383
2010-7-13 17:00:00,2.3879999537894703,0.5553393
2010-7-14 17:00:00,1.0820000396713036,0.70616394
2010-7-15 17:00:00,0.06000001307845175,2.0500178
2010-7-16 17:00:00,0.13199994158291553,1.681136
2010-7-17 17:00:00,0.04000000871896783,0.17948605
2010-7-18 17:00:00,1.2960000209255227,-0.050426587
2010-7-19 17:00:00,1.0659999707914578,0.2524093
2010-7-20 17:00:00,0.8669999928068516,1.1152917
2010-7-21 17:00:00,1.1359999860496515,0.7505577
2010-7-22 17:00:00,1.1160000906772654,0.85045916
2010-7-23 17:00:00,0.10700004512065853,1.3753573
2010-7-24 17:00:00,1.3689999060531217,0.33706057
2010-7-25 17:00:00,1.2359998988599732,-0.10310681
2010-7-26 17:00:00,0.9380000736752782,0.018449772
2010-7-27 17:00:00,0.14599998822939342,1.1349016
2010-7-28 17:00:00,1.1480000104627615,0.937126
2010-7-29 17:00:00,0.04099996534210287,0.5089176
2010-7-30 17:00:00,0.45200001133465817,0.47744808
2010-7-31 17:00:00,1.3910000416330714,1.2478268
2010-8-1 17:00:00,0.9509999457244253,-0.20630778
2010-8-2 17:00:00,0.3660000361837165,0.9671522
2010-8-3 17:00:00,1.2219999612005932,0.66967505
2010-8-4 17:00:00,2.007000023323239,1.0732479
2010-8-5 17:00:00,0.03900005209583279,1.8599759
2010-8-6 17:00:00,0.35600003400397456,0.198503
2010-8-7 17:00:00,1.2999999564051608,-0.08682152
2010-8-8 17:00:00,1.258000034439923,0.5165508
2010-8-9 17:00:00,1.3359999206573927,0.57474583
2010-8-10 17:00:00,1.3040000008718968,0.6159324
2010-8-11 17:00:00,0.13199994158291553,1.1968743
2010-8-12 17:00:00,0.04099996534210287,0.95759064
2010-8-13 17:00:00,0.03299998539572888,0.28501695
2010-8-14 17:00:00,1.0789999518277027,0.36568573
2010-8-15 17:00:00,1.020000004359484,0.73712
2010-8-16 17:00:00,0.03299998539572888,0.077538215
2010-8-17 17:00:00,0.9729999723172771,0.7414657
2010-8-18 17:00:00,0.8650000795605814,1.3802524
2010-8-19 17:00:00,0.1289999627264125,0.33139074
2010-8-20 17:00:00,1.9049998703053534,0.31702232
2010-8-21 17:00:00,3.686000323909655,2.1817548
2010-8-22 17:00:00,1.0540000553654458,0.4256416
2010-8-23 17:00:00,1.4549999901911612,2.258217
2010-8-24 17:00:00,0.03599996425223189,1.9517502
2010-8-25 17:00:00,0.3879999537894705,1.5004632
2010-8-26 17:00:00,0.13000002833664545,-0.13320774
2010-8-27 17:00:00,0.03900005209583279,0.09009963
2010-8-28 17:00:00,1.0770000385814327,-0.10824032
2010-8-29 17:00:00,1.0629999919349546,0.21947233
2010-8-30 17:00:00,0.8599999694836126,1.7827835
2010-8-31 17:00:00,1.1499999237090315,3.0287986
2010-9-1 17:00:00,1.0700000152581937,2.280891
2010-9-2 17:00:00,0.11300000283366454,0.18943614
2010-9-3 17:00:00,1.6070000451206585,-0.07815617
2010-9-4 17:00:00,0.05599996861171581,1.4432111
2010-9-5 17:00:00,0.1480000104627614,0.29542392
2010-9-6 17:00:00,0.09799999956405162,-0.105836935
2010-9-7 17:00:00,1.3160000252850068,0.43271998
2010-9-8 17:00:00,0.1619999481221414,0.40108702
2010-9-9 17:00:00,1.2269999622904642,0.1681091
2010-9-10 17:00:00,1.697000064738336,1.373438
2010-9-11 17:00:00,1.2089999801643483,0.76152426
2010-9-12 17:00:00,1.0369999208753669,2.2074687
2010-9-13 17:00:00,1.3549999683937417,1.2414515
2010-9-14 17:00:00,1.1059999795104256,0.488096
2010-9-15 17:00:00,1.003999935479638,0.8254404
2010-9-16 17:00:00,0.12099998278003854,0.73573375
2010-9-17 17:00:00,0.02900004991609083,0.21753585
2010-9-18 17:00:00,0.9520000113346582,0.5573539
2010-9-19 17:00:00,,
2010-9-20 17:00:00,,
2010-9-21 17:00:00,,
2010-9-22 17:00:00,,
2010-9-23 17:00:00,,
2010-9-24 17:00:00,,
2010-9-25 17:00:00,,
2010-9-26 17:00:00,,
2010-9-27 17:00:00,,
2010-9-28 17:00:00,,
2010-9-29 17:00:00,,
2010-9-30 17:00:00,,
2010-10-1 17:00:00,,
2010-10-2 17:00:00,,
2010-10-3 17:00:00,,
2010-10-4 17:00:00,,
2010-10-5 17:00:00,,
2010-10-6 17:00:00,,
2010-10-7 17:00:00,,
2010-10-8 17:00:00,,
2010-10-9 17:00:00,,
2010-10-10 17:00:00,,
2010-10-11 17:00:00,,
2010-10-12 17:00:00,,
2010-10-13 17:00:00,,
2010-10-14 17:00:00,,
2010-10-15 17:00:00,,
2010-10-16 17:00:00,,
2010-10-17 17:00:00,,
2010-10-18 17:00:00,,
2010-10-19 17:00:00,,
