date,expectations,predictions
2010-6-11 21:30:00,1.8279999038848282,1.651782
2010-6-12 21:30:00,0.11100004627503442,1.2799823
2010-6-13 21:30:00,0.1260000024242699,1.8585831
2010-6-14 21:30:00,0.057999944527000344,0.9965672
2010-6-15 21:30:00,1.0099998994641008,0.25458685
2010-6-16 21:30:00,0.7279999823170901,1.1475636
2010-6-17 21:30:00,1.1569999260597679,0.7521663
2010-6-18 21:30:00,0.5899999864526093,1.5230844
2010-6-19 21:30:00,0.19799996306553494,0.2912013
2010-6-20 21:30:00,0.21199997917979962,0.5877186
2010-6-21 21:30:00,0.11300006894908826,0.21238914
2010-6-22 21:30:00,0.10900002360098057,0.9580258
2010-6-23 21:30:00,0.20400003108769646,0.19153073
2010-6-24 21:30:00,1.955999928983152,0.7943642
2010-6-25 21:30:00,1.7140000375048816,0.84551716
2010-6-26 21:30:00,0.14000001853853458,0.254268
2010-6-27 21:30:00,0.19299997768245644,0.3569016
2010-6-28 21:30:00,0.27000006631091217,1.6710091
2010-6-29 21:30:00,0.19900004570461796,0.17654704
2010-6-30 21:30:00,0.06499995258413269,0.6639288
2010-7-1 21:30:00,1.510000006417185,0.39386487
2010-7-2 21:30:00,0.035000040285661706,0.5155686
2010-7-3 21:30:00,0.19999998573958877,0.72705597
2010-7-4 21:30:00,1.7409999870943278,0.5966228
2010-7-5 21:30:00,0.13700005582950994,0.8952053
2010-7-6 21:30:00,1.0260000808565317,0.66999376
2010-7-7 21:30:00,0.24799995950043213,3.486374
2010-7-8 21:30:00,1.9260000166846811,0.30247274
2010-7-9 21:30:00,0.18599996962532409,1.2501202
2010-7-10 21:30:00,1.4450000538330523,0.44329715
2010-7-11 21:30:00,1.0919999734756352,0.9144671
2010-7-12 21:30:00,0.06499995258413269,1.0864205
2010-7-13 21:30:00,0.13300001048140225,0.9815444
2010-7-14 21:30:00,0.20999995650574577,1.2410799
2010-7-15 21:30:00,1.3009999899464102,0.2781878
2010-7-16 21:30:00,0.28099997711204,1.1918088
2010-7-17 21:30:00,2.1389999358994514,0.6529936
2010-7-18 21:30:00,0.32899995087288336,0.9469928
2010-7-19 21:30:00,0.21800004720196114,0.55089164
2010-7-20 21:30:00,0.14000001853853458,0.7818219
2010-7-21 21:30:00,0.12300003971524526,0.5345401
2010-7-22 21:30:00,0.47199993212044256,0.94133514
2010-7-23 21:30:00,0.17399997618511326,0.9089193
2010-7-24 21:30:00,0.21300006181888265,0.93125135
2010-7-25 21:30:00,0.8089999736895412,0.46283105
2010-7-26 21:30:00,1.9630000796443967,0.44786903
2010-7-27 21:30:00,0.13799999586448075,0.3848306
2010-7-28 21:30:00,0.1809999842422456,1.2154882
2010-7-29 21:30:00,0.8740000688777863,0.27238497
2010-7-30 21:30:00,0.1250000623892991,0.41836682
2010-7-31 21:30:00,1.7649999739747495,1.2404618
2010-8-1 21:30:00,0.1260000024242699,1.6907746
2010-8-2 21:30:00,0.23099998067714278,0.61949676
2010-8-3 21:30:00,0.20499997112266727,1.3681082
2010-8-4 21:30:00,0.48000002281665793,0.38559923
2010-8-5 21:30:00,0.20499997112266727,0.7110335
2010-8-6 21:30:00,0.9100000491984187,1.1092441
2010-8-7 21:30:00,0.28299999978609386,0.95958966
2010-8-8 21:30:00,0.26300005825377987,-0.007265109
2010-8-9 21:30:00,2.2219999499459564,0.3421027
2010-8-10 21:30:00,0.3479999523702265,0.9677583
2010-8-11 21:30:00,0.7340000503392516,0.5262163
2010-8-12 21:30:00,0.21699996456287812,1.9092443
2010-8-13 21:30:00,0.2560000501966475,0.97371227
2010-8-14 21:30:00,1.4630001152954248,0.61742073
2010-8-15 21:30:00,1.3579999944384396,1.640538
2010-8-16 21:30:00,0.29499999322630466,0.6408917
2010-8-17 21:30:00,0.03399995764657867,0.550854
2010-8-18 21:30:00,1.6299999408192933,0.9838757
2010-8-19 21:30:00,1.6230000753662732,1.0006309
2010-8-20 21:30:00,0.12899996513329456,0.89503616
2010-8-21 21:30:00,0.19400006032153946,1.3117752
2010-8-22 21:30:00,0.19099995500840258,0.9857472
2010-8-23 21:30:00,1.0130000047772378,1.2543318
2010-8-24 21:30:00,0.23500002602525047,0.73122513
2010-8-25 21:30:00,0.7779999787519872,0.43532273
2010-8-26 21:30:00,1.56400004820019,1.2734852
2010-8-27 21:30:00,1.5590000628171115,0.8134025
2010-8-28 21:30:00,0.12399997975021607,0.5725949
2010-8-29 21:30:00,1.574000018966347,2.1774702
2010-8-30 21:30:00,1.5039999383950236,0.4787203
2010-8-31 21:30:00,0.18599996962532409,2.16964
2010-9-1 21:30:00,1.1530000233157724,1.2125051
2010-9-2 21:30:00,1.6529999876647443,0.9609994
2010-9-3 21:30:00,2.0729999006762356,0.26972398
2010-9-4 21:30:00,0.22700007793314733,0.9205272
2010-9-5 21:30:00,1.1799999729052186,2.6118639
2010-9-6 21:30:00,1.793000006203279,0.57293314
2010-9-7 21:30:00,1.488999982245788,1.0756024
2010-9-8 21:30:00,0.9510000149021297,1.2100778
2010-9-9 21:30:00,0.9080000265243648,1.4282649
2010-9-10 21:30:00,1.7570000258826464,0.6662065
2010-9-11 21:30:00,0.39400004606112826,1.9400452
2010-9-12 21:30:00,0.21199997917979962,2.0040064
2010-9-13 21:30:00,4.78499998680912,1.4667324
2010-9-14 21:30:00,0.904999921211228,0.29766953
2010-9-15 21:30:00,2.0060000680221615,1.5306264
2010-9-16 21:30:00,0.9220000426386296,2.5472343
2010-9-17 21:30:00,1.9869999239207061,0.2259736
2010-9-18 21:30:00,1.2729999577178808,1.7257
2010-9-19 21:30:00,,
2010-9-20 21:30:00,,
2010-9-21 21:30:00,,
2010-9-22 21:30:00,,
2010-9-23 21:30:00,,
2010-9-24 21:30:00,,
2010-9-25 21:30:00,,
2010-9-26 21:30:00,,
2010-9-27 21:30:00,,
2010-9-28 21:30:00,,
2010-9-29 21:30:00,,
2010-9-30 21:30:00,,
2010-10-1 21:30:00,,
2010-10-2 21:30:00,,
2010-10-3 21:30:00,,
2010-10-4 21:30:00,,
2010-10-5 21:30:00,,
2010-10-6 21:30:00,,
2010-10-7 21:30:00,,
2010-10-8 21:30:00,,
2010-10-9 21:30:00,,
2010-10-10 21:30:00,,
2010-10-11 21:30:00,,
2010-10-12 21:30:00,,
2010-10-13 21:30:00,,
2010-10-14 21:30:00,,
2010-10-15 21:30:00,,
2010-10-16 21:30:00,,
2010-10-17 21:30:00,,
2010-10-18 21:30:00,,
2010-10-19 21:30:00,,
