date,expectations,predictions
2010-6-11 20:30:00,1.586999964907766,0.60002583
2010-6-12 20:30:00,0.6679999766051773,1.3405716
2010-6-13 20:30:00,0.41400004678964547,0.5450724
2010-6-14 20:30:00,1.34,0.9211801
2010-6-15 20:30:00,0.7269999649077659,1.508981
2010-6-16 20:30:00,0.4249999415129432,1.0034968
2010-6-17 20:30:00,0.9249999415129432,0.61402756
2010-6-18 20:30:00,0.14200002339482273,0.52892995
2010-6-19 20:30:00,0.5210000116974114,0.36345494
2010-6-20 20:30:00,1.6310000116974113,0.8697668
2010-6-21 20:30:00,0.1649999415129432,0.48195755
2010-6-22 20:30:00,2.337999976605177,1.1215999
2010-6-23 20:30:00,2.2990001052767024,0.88671315
2010-6-24 20:30:00,1.3340000467896453,1.6669143
2010-6-25 20:30:00,0.3379999766051773,0.59575653
2010-6-26 20:30:00,0.37899998830258863,1.9850907
2010-6-27 20:30:00,1.8159999532103546,1.3415623
2010-6-28 20:30:00,1.7079999766051772,1.3041365
2010-6-29 20:30:00,0.41400004678964547,1.198179
2010-6-30 20:30:00,0.14100001169741136,1.0043947
2010-7-1 20:30:00,0.20300003509223408,2.3165216
2010-7-2 20:30:00,0.17500005848705683,0.8077361
2010-7-3 20:30:00,0.16599995321035454,0.33303863
2010-7-4 20:30:00,0.16899998830258864,0.22064652
2010-7-5 20:30:00,0.40100001169741134,0.8709426
2010-7-6 20:30:00,0.06599995321035455,0.28967434
2010-7-7 20:30:00,1.9220000233948227,0.95442545
2010-7-8 20:30:00,1.903000035092234,0.41852215
2010-7-9 20:30:00,0.2169999649077659,1.3958601
2010-7-10 20:30:00,0.54,0.9052663
2010-7-11 20:30:00,0.74,1.9918623
2010-7-12 20:30:00,2.042000023394823,1.4534985
2010-7-13 20:30:00,1.9979999766051773,1.8361753
2010-7-14 20:30:00,1.5110000116974114,2.865117
2010-7-15 20:30:00,0.5620000233948227,1.832935
2010-7-16 20:30:00,0.43200002339482274,0.39985552
2010-7-17 20:30:00,1.1440000467896454,1.6872152
2010-7-18 20:30:00,1.2560000701844682,2.7403455
2010-7-19 20:30:00,0.5759999532103546,0.91337144
2010-7-20 20:30:00,1.6970000818818796,0.4697539
2010-7-21 20:30:00,0.32,0.4075695
2010-7-22 20:30:00,1.973000035092234,1.7485403
2010-7-23 20:30:00,0.44899998830258864,1.4890227
2010-7-24 20:30:00,0.41400004678964547,0.79091007
2010-7-25 20:30:00,2.7959999532103543,0.44084257
2010-7-26 20:30:00,0.11599995321035454,1.2648335
2010-7-27 20:30:00,0.16699996490776592,1.9805795
2010-7-28 20:30:00,2.0099998830258863,0.89247
2010-7-29 20:30:00,0.7669999649077659,0.51659733
2010-7-30 20:30:00,0.34,0.30287442
2010-7-31 20:30:00,1.1160000701844681,1.1824068
2010-8-1 20:30:00,0.7410000116974114,1.7945781
2010-8-2 20:30:00,1.8380000935792908,1.2322184
2010-8-3 20:30:00,1.843000035092234,0.23907778
2010-8-4 20:30:00,1.65,0.3894177
2010-8-5 20:30:00,0.24899998830258863,0.6403231
2010-8-6 20:30:00,0.1769999649077659,0.7306117
2010-8-7 20:30:00,0.9570000818818796,1.8055575
2010-8-8 20:30:00,1.826999964907766,1.4276175
2010-8-9 20:30:00,0.37300003509223406,0.44221923
2010-8-10 20:30:00,1.82,0.73519784
2010-8-11 20:30:00,1.5589999883025887,1.6647688
2010-8-12 20:30:00,1.4650000584870568,1.2845277
2010-8-13 20:30:00,0.12300003509223409,0.48652354
2010-8-14 20:30:00,2.3649999415129432,1.7500592
2010-8-15 20:30:00,1.43,0.87900025
2010-8-16 20:30:00,1.1859999532103545,1.4399539
2010-8-17 20:30:00,0.13599995321035455,1.8233043
2010-8-18 20:30:00,1.5510000116974114,1.5359789
2010-8-19 20:30:00,0.8769999649077659,2.0565078
2010-8-20 20:30:00,1.143000035092234,1.2307692
2010-8-21 20:30:00,1.5110000116974114,1.0761195
2010-8-22 20:30:00,1.646999964907766,1.1614739
2010-8-23 20:30:00,1.6929999181181206,0.98374176
2010-8-24 20:30:00,0.19200002339482272,0.16774018
2010-8-25 20:30:00,1.8450000584870567,0.8821072
2010-8-26 20:30:00,1.8179999766051773,0.5692159
2010-8-27 20:30:00,1.56,1.2468898
2010-8-28 20:30:00,1.8410000116974115,2.0023115
2010-8-29 20:30:00,2.1960001871585817,0.8065585
2010-8-30 20:30:00,1.67,1.437551
2010-8-31 20:30:00,1.8,0.88953084
2010-9-1 20:30:00,3.95799974265695,2.6007192
2010-9-2 20:30:00,2.1,1.9212775
2010-9-3 20:30:00,2.0159999532103545,1.1109526
2010-9-4 20:30:00,2.0699998830258863,2.7932112
2010-9-5 20:30:00,1.6390001052767023,2.520374
2010-9-6 20:30:00,1.12,2.1839974
2010-9-7 20:30:00,1.843000035092234,2.5862966
2010-9-8 20:30:00,2.0550000584870567,3.7321298
2010-9-9 20:30:00,0.6970000818818796,1.2237207
2010-9-10 20:30:00,2.151999906420709,1.3467658
2010-9-11 20:30:00,1.6390001052767023,1.2896137
2010-9-12 20:30:00,1.096999964907766,2.2240677
2010-9-13 20:30:00,1.22,1.7262809
2010-9-14 20:30:00,2.226999964907766,1.8934051
2010-9-15 20:30:00,2.2289999883025886,1.9722048
2010-9-16 20:30:00,2.0099998830258863,1.1192611
2010-9-17 20:30:00,1.6260000701844681,1.8176292
2010-9-18 20:30:00,2.094000163763759,1.5672786
2010-9-19 20:30:00,,
2010-9-20 20:30:00,,
2010-9-21 20:30:00,,
2010-9-22 20:30:00,,
2010-9-23 20:30:00,,
2010-9-24 20:30:00,,
2010-9-25 20:30:00,,
2010-9-26 20:30:00,,
2010-9-27 20:30:00,,
2010-9-28 20:30:00,,
2010-9-29 20:30:00,,
2010-9-30 20:30:00,,
2010-10-1 20:30:00,,
2010-10-2 20:30:00,,
2010-10-3 20:30:00,,
2010-10-4 20:30:00,,
2010-10-5 20:30:00,,
2010-10-6 20:30:00,,
2010-10-7 20:30:00,,
2010-10-8 20:30:00,,
2010-10-9 20:30:00,,
2010-10-10 20:30:00,,
2010-10-11 20:30:00,,
2010-10-12 20:30:00,,
2010-10-13 20:30:00,,
2010-10-14 20:30:00,,
2010-10-15 20:30:00,,
2010-10-16 20:30:00,,
2010-10-17 20:30:00,,
2010-10-18 20:30:00,,
2010-10-19 20:30:00,,
