date,expectations,predictions
2010-8-27 19:30:00,0.10999998247265769,1.2438307
2010-8-28 19:30:00,1.4500000876367116,0.70799315
2010-8-29 19:30:00,2.1659998411753136,0.120493464
2010-8-30 19:30:00,1.0660000164487367,0.31739685
2010-8-31 19:30:00,1.9510000225158937,0.6602554
2010-9-1 19:30:00,0.11499999393284305,0.77917975
2010-9-2 19:30:00,1.2259999786975377,1.0146468
2010-9-3 19:30:00,0.7060000002696514,0.6755178
2010-9-4 19:30:00,1.4529999596871126,0.19624516
2010-9-5 19:30:00,1.4120000005393027,0.41476676
2010-9-6 19:30:00,2.785999913981197,0.28082484
2010-9-7 19:30:00,0.8699999716866009,0.8772351
2010-9-8 19:30:00,1.530000001348257,1.1560006
2010-9-9 19:30:00,0.03299994081151325,1.0028054
2010-9-10 19:30:00,1.0020000045840742,0.44998378
2010-9-11 19:30:00,1.7529999731696837,0.5667063
2010-9-12 19:30:00,1.514999966967701,0.06481234
2010-9-13 19:30:00,0.24200001537013097,0.5261436
2010-9-14 19:30:00,0.10799997788858354,0.65686935
2010-9-15 19:30:00,0.7349999319130164,0.5857241
2010-9-16 19:30:00,0.12100000768506548,0.2661415
2010-9-17 19:30:00,0.9889999747875922,0.3428437
2010-9-18 19:30:00,1.8749999831467863,0.353559
2010-9-19 19:30:00,1.6660000434138786,0.42149565
2010-9-20 19:30:00,1.4009999753268951,1.1336421
2010-9-21 19:30:00,1.4390000624243038,1.0266562
2010-9-22 19:30:00,1.7399999433732019,1.0744752
2010-9-23 19:30:00,1.5629999421597705,0.88228434
2010-9-24 19:30:00,1.6950001098829537,0.72056997
2010-9-25 19:30:00,0.15599995308065287,0.7074525
2010-9-26 19:30:00,2.073999899959323,0.53183013
2010-9-27 19:30:00,1.1749999966293572,0.5126006
2010-9-28 19:30:00,1.3090000341109047,0.4788621
2010-9-29 19:30:00,2.0639998770389525,0.6694738
2010-9-30 19:30:00,2.124000014561177,0.38165006
2010-10-1 19:30:00,0.2889999882701632,1.1981511
2010-10-2 19:30:00,1.2550000451666128,0.8957571
2010-10-3 19:30:00,0.29199999514627445,0.7626028
2010-10-4 19:30:00,1.8799999946069716,0.35758287
2010-10-5 19:30:00,2.5089999532154788,0.44189087
2010-10-6 19:30:00,3.887000145476941,0.26601598
2010-10-7 19:30:00,2.013000029796482,1.2885449
2010-10-8 19:30:00,2.7249999089926455,2.1402075
2010-10-9 19:30:00,1.4809998890384406,3.5199149
2010-10-10 19:30:00,1.914999940002559,2.8258002
2010-10-11 19:30:00,2.9000001752734232,5.04766
2010-10-12 19:30:00,2.0320000733451864,3.9204562
2010-10-13 19:30:00,0.856999941890119,3.8723226
2010-10-14 19:30:00,0.12200000997710254,0.8744713
2010-10-15 19:30:00,0.23399999703383437,1.665066
2010-10-16 19:30:00,1.4089999936631916,0.34664848
2010-10-17 19:30:00,0.7780000304706105,0.24370839
2010-10-18 19:30:00,0.20100005622232112,0.25323734
2010-10-19 19:30:00,0.11399999164080597,0.3642732
2010-10-20 19:30:00,0.16799998058509774,0.52308464
2010-10-21 19:30:00,0.1659999760010236,0.5460896
2010-10-22 19:30:00,0.3880000803561232,0.37684014
2010-10-23 19:30:00,0.16099996454083823,0.32181373
2010-10-24 19:30:00,0.18600002184176503,0.38217628
2010-10-25 19:30:00,2.2530000405825388,0.51725113
2010-10-26 19:30:00,3.224999976405501,0.36887586
2010-10-27 19:30:00,1.0780000439531816,1.0518973
2010-10-28 19:30:00,0.713000016313911,1.264385
2010-10-29 19:30:00,1.5380000196845536,1.2029165
2010-10-30 19:30:00,1.8539999350140077,1.1990155
2010-10-31 19:30:00,0.31300004327905295,0.34801468
2010-11-1 19:30:00,2.4499999528110012,0.3828903
2010-11-2 19:30:00,2.8199999919104575,0.96410847
2010-11-3 19:30:00,2.7219997672908245,1.3250008
2010-11-4 19:30:00,1.9759999449911103,1.6058532
2010-11-5 19:30:00,1.871000108804348,1.6275405
2010-11-6 19:30:00,1.9060000541999356,2.276871
2010-11-7 19:30:00,1.5310000036402942,1.2469369
2010-11-8 19:30:00,1.929999974383115,1.3647075
2010-11-9 19:30:00,2.055000126062039,0.8401617
2010-11-10 19:30:00,1.6799999406766875,1.2770926
2010-11-11 19:30:00,1.1790000057975056,0.89819974
2010-11-12 19:30:00,1.269000077255132,0.71993434
2010-11-13 19:30:00,0.14899993703639336,0.6008907
2010-11-14 19:30:00,2.371000176217203,0.40709653
2010-11-15 19:30:00,2.583999990292549,0.40155047
2010-11-16 19:30:00,2.8890000152353053,0.72776896
2010-11-17 19:30:00,3.3759999180259683,1.0235019
2010-11-18 19:30:00,2.2509999011727544,1.8056796
2010-11-19 19:30:00,3.2100000768506547,3.2995129
2010-11-20 19:30:00,2.4519999573950755,5.448979
2010-11-21 19:30:00,2.0929999435080275,8.42709
2010-11-22 19:30:00,2.2079999374408703,6.7644854
2010-11-23 19:30:00,3.609000047593476,6.9972715
2010-11-24 19:30:00,2.5490000448969616,8.330837
2010-11-25 19:30:00,2.4059998519613703,5.6068115
2010-11-26 19:30:00,2.303999887825009,6.6307616
2010-11-27 19:30:00,2.28999985573649,8.060047
2010-11-28 19:30:00,2.739000210732585,6.686159
2010-11-29 19:30:00,2.3629998882294863,5.517647
2010-11-30 19:30:00,3.6110000521775496,6.8458858
2010-12-1 19:30:00,2.4210000211676364,6.6784663
2010-12-2 19:30:00,2.3180001895649482,6.089798
2010-12-3 19:30:00,3.023000052716853,7.09339
2010-12-4 19:30:00,3.573999832546468,8.042703
2010-12-5 19:30:00,,
2010-12-6 19:30:00,,
2010-12-7 19:30:00,,
2010-12-8 19:30:00,,
2010-12-9 19:30:00,,
2010-12-10 19:30:00,,
2010-12-11 19:30:00,,
2010-12-12 19:30:00,,
