date,expectations,predictions
2010-8-27 15:30:00,0.33199997283613736,3.0595713
2010-8-28 15:30:00,0.3309999778026645,1.4925681
2010-8-29 15:30:00,0.20499999543890365,0.5341186
2010-8-30 15:30:00,0.4420000346643322,0.520223
2010-8-31 15:30:00,0.13900001915660465,0.5208324
2010-9-1 15:30:00,0.3299999827691916,0.5211347
2010-9-2 15:30:00,0.0350000288869435,0.5201464
2010-9-3 15:30:00,0.03300003881999775,0.51988065
2010-9-4 15:30:00,0.30400001054120046,0.5199816
2010-9-5 15:30:00,0.13299994759807093,0.5200933
2010-9-6 15:30:00,0.31299996584245626,0.52001363
2010-9-7 15:30:00,0.1370000290896589,0.51979166
2010-9-8 15:30:00,0.08999995844334445,0.51978254
2010-9-9 15:30:00,0.2310000690245913,0.51994693
2010-9-10 15:30:00,0.1229999972633422,0.51993763
2010-9-11 15:30:00,0.39199997891759913,0.5199374
2010-9-12 15:30:00,1.2499999746605759,0.51982063
2010-9-13 15:30:00,0.6149999863167109,0.51956844
2010-9-14 15:30:00,0.5210000477394751,0.5196267
2010-9-15 15:30:00,0.28999997871488375,0.5195715
2010-9-16 15:30:00,0.12899996746417944,0.5197811
2010-9-17 15:30:00,0.39099998388412627,0.5206163
2010-9-18 15:30:00,0.034000033853470626,0.52056015
2010-9-19 15:30:00,0.21099996563974088,0.52040976
2010-9-20 15:30:00,0.31700004733404424,0.5202159
2010-9-21 15:30:00,0.5379999633085139,0.51993495
2010-9-22 15:30:00,0.15700003111681282,0.51985
2010-9-23 15:30:00,0.27500005321279064,0.51976573
2010-9-24 15:30:00,0.23700003922542853,0.5198484
2010-9-25 15:30:00,0.0419999941212536,0.51999927
2010-9-26 15:30:00,2.29899993401614,0.52008885
2010-9-27 15:30:00,0.358000046421825,0.51940405
2010-9-28 15:30:00,0.33199997283613736,0.5201245
2010-9-29 15:30:00,2.3150000572670986,0.5197584
2010-9-30 15:30:00,0.14000001419007752,0.5192285
2010-10-1 15:30:00,0.143999994323969,0.52005255
2010-10-2 15:30:00,0.6399999635112292,0.519919
2010-10-3 15:30:00,0.13199995256459804,0.52182066
2010-10-4 15:30:00,0.37799994709128243,0.5285441
2010-10-5 15:30:00,0.5469999186097697,0.5216919
2010-10-6 15:30:00,0.37399996695739096,0.5201243
2010-10-7 15:30:00,0.12699997739723368,0.5199705
2010-10-8 15:30:00,0.18399999837827685,0.5197465
2010-10-9 15:30:00,0.6030000459150365,0.5199151
2010-10-10 15:30:00,0.32400001256835437,0.51998913
2010-10-11 15:30:00,1.2089999755727951,0.5199277
2010-10-12 15:30:00,0.33199997283613736,0.5196321
2010-10-13 15:30:00,1.3010000254407819,0.5197189
2010-10-14 15:30:00,0.12399999229681506,0.51958936
2010-10-15 15:30:00,0.06999995641619051,0.51981616
2010-10-16 15:30:00,0.5749999822624031,0.5207079
2010-10-17 15:30:00,0.2810000234136279,0.5206538
2010-10-18 15:30:00,0.12399999229681506,0.5209301
2010-10-19 15:30:00,0.26200001641994686,0.52032644
2010-10-20 15:30:00,0.16399999635112292,0.5199194
2010-10-21 15:30:00,0.6090000161158737,0.52013505
2010-10-22 15:30:00,0.06999995641619051,0.51983666
2010-10-23 15:30:00,0.7449999488143633,0.5198482
2010-10-24 15:30:00,0.32500000760182723,0.5197866
2010-10-25 15:30:00,0.3389999380704474,0.5198176
2010-10-26 15:30:00,0.12699997739723368,0.51996315
2010-10-27 15:30:00,0.025999972227991164,0.5199453
2010-10-28 15:30:00,0.04999995438903659,0.5202585
2010-10-29 15:30:00,0.05800001601451604,0.5202441
2010-10-30 15:30:00,1.485999917494835,0.5200868
2010-10-31 15:30:00,0.11800002209597783,0.5196378
2010-11-1 15:30:00,0.10399999026966114,0.5197552
2010-11-2 15:30:00,0.026999967261464038,0.5197499
2010-11-3 15:30:00,0.3119999708089834,0.52002317
2010-11-4 15:30:00,0.23199996270036768,0.520834
2010-11-5 15:30:00,1.7110000163185892,0.5201383
2010-11-6 15:30:00,0.32400001256835437,0.5195486
2010-11-7 15:30:00,0.0770000230081971,0.5199068
2010-11-8 15:30:00,1.7400000750046953,0.51973265
2010-11-9 15:30:00,1.7969999946280422,0.51946163
2010-11-10 15:30:00,0.19099996361258698,0.5195186
2010-11-11 15:30:00,0.026999967261464038,0.5198089
2010-11-12 15:30:00,0.027999962294936908,0.5198539
2010-11-13 15:30:00,0.027999962294936908,0.52251816
2010-11-14 15:30:00,0.1299999624976523,0.5293355
2010-11-15 15:30:00,0.36400001662266224,0.5223319
2010-11-16 15:30:00,0.809000036387413,0.52040344
2010-11-17 15:30:00,0.4939999791203145,0.5195817
2010-11-18 15:30:00,0.5870000240217741,0.51952815
2010-11-19 15:30:00,2.116000032029032,0.5195395
2010-11-20 15:30:00,0.6589999705049103,0.51925105
2010-11-21 15:30:00,0.7270000382118516,0.51977444
2010-11-22 15:30:00,0.5469999186097697,0.5196027
2010-11-23 15:30:00,2.3640000166226622,0.51962036
2010-11-24 15:30:00,0.5019999393880975,0.51979613
2010-11-25 15:30:00,0.5339999831746224,0.5199374
2010-11-26 15:30:00,0.5129999861139956,0.52041054
2010-11-27 15:30:00,0.49799995925420604,0.52055955
2010-11-28 15:30:00,0.5769999723293489,0.5237466
2010-11-29 15:30:00,0.5719999971619845,0.521889
2010-11-30 15:30:00,0.5939999892560842,0.5205212
2010-12-1 15:30:00,0.4810000436851672,0.52022284
2010-12-2 15:30:00,0.5640000368942015,0.51976
2010-12-3 15:30:00,0.5620000468272558,0.5197915
2010-12-4 15:30:00,0.7210000680110144,0.5198922
