date,expectations,predictions
2010-8-27 6:00:00,0.039000020480960906,0.14332509
2010-8-28 6:00:00,0.039000020480960906,0.3032869
2010-8-29 6:00:00,0.03500002086922557,0.27336025
2010-8-30 6:00:00,0.03500002086922557,0.43923703
2010-8-31 6:00:00,0.03699997214201052,0.26204643
2010-9-1 6:00:00,0.14200003474968723,0.43694314
2010-9-2 6:00:00,0.13900001077434437,0.24297039
2010-9-3 6:00:00,0.03800004484456843,0.4544359
2010-9-4 6:00:00,0.039000020480960906,0.21084353
2010-9-5 6:00:00,0.1439999860224722,0.46766013
2010-9-6 6:00:00,0.039000020480960906,0.17153941
2010-9-7 6:00:00,0.14499996165886464,0.48654786
2010-9-8 6:00:00,0.039000020480960906,0.13759576
2010-9-9 6:00:00,0.14600003436142256,0.503079
2010-9-10 6:00:00,0.039000020480960906,0.11091295
2010-9-11 6:00:00,0.039000020480960906,0.53210354
2010-9-12 6:00:00,0.0340000452328331,0.091090284
2010-9-13 6:00:00,0.0519999949525594,0.5585522
2010-9-14 6:00:00,0.14499996165886464,0.08208235
2010-9-15 6:00:00,0.135000011162609,0.57717544
2010-9-16 6:00:00,0.4169999352568676,0.08255041
2010-9-17 6:00:00,0.03999999611735338,0.8266017
2010-9-18 6:00:00,0.03800004484456843,0.09043829
2010-9-19 6:00:00,0.03800004484456843,0.6257912
2010-9-20 6:00:00,0.1409999620471293,0.0491115
2010-9-21 6:00:00,0.03800004484456843,0.57511234
2010-9-22 6:00:00,0.1439999860224722,0.056341473
2010-9-23 6:00:00,0.03800004484456843,0.53255224
2010-9-24 6:00:00,0.039000020480960906,0.07138255
2010-9-25 6:00:00,0.03800004484456843,0.5368741
2010-9-26 6:00:00,0.03800004484456843,0.08295566
2010-9-27 6:00:00,0.07599999262297143,0.5479364
2010-9-28 6:00:00,0.03800004484456843,0.08391457
2010-9-29 6:00:00,0.09400003940886317,0.56076825
2010-9-30 6:00:00,0.05100001931616693,0.08749175
2010-10-1 6:00:00,0.0719999930112361,0.57895684
2010-10-2 6:00:00,0.09699996631804059,0.08710543
2010-10-3 6:00:00,0.04200004445630377,0.58976394
2010-10-4 6:00:00,0.03000004562109776,0.08311941
2010-10-5 6:00:00,0.02899997291853984,0.5939121
2010-10-6 6:00:00,0.02899997291853984,0.07810079
2010-10-7 6:00:00,0.12499996360018796,0.5968795
2010-10-8 6:00:00,0.02899997291853984,0.07891537
2010-10-9 6:00:00,0.02899997291853984,0.59473187
2010-10-10 6:00:00,0.027999997282147367,0.08133911
2010-10-11 6:00:00,0.02899997291853984,0.598341
2010-10-12 6:00:00,0.02899997291853984,0.08062568
2010-10-13 6:00:00,0.02899997291853984,0.59986174
2010-10-14 6:00:00,0.02899997291853984,0.07815486
2010-10-15 6:00:00,0.05500001892790226,0.60449225
2010-10-16 6:00:00,0.12600003630274587,0.08053036
2010-10-17 6:00:00,0.027999997282147367,0.60694957
2010-10-18 6:00:00,0.027999997282147367,0.08216923
2010-10-19 6:00:00,0.12300001232740301,0.6058071
2010-10-20 6:00:00,0.08799999145817744,0.07885811
