date,expectations,predictions
2010-8-27 5:00:00,0.1439999714255339,0.07665773
2010-8-28 5:00:00,0.14099996764361925,0.08375691
2010-8-29 5:00:00,0.13699996260106642,0.08372613
2010-8-30 5:00:00,0.13299995755851357,0.085421056
2010-8-31 5:00:00,0.13599996134042822,0.083266415
2010-9-1 5:00:00,0.037000046643613796,0.08526274
2010-9-2 5:00:00,0.04799995545744989,0.081021115
2010-9-3 5:00:00,0.03800004790425201,0.08466688
2010-9-4 5:00:00,0.13799996386170463,0.08534657
2010-9-5 5:00:00,0.04999995797872631,0.119242616
2010-9-6 5:00:00,0.096000015968084,0.07564964
2010-9-7 5:00:00,0.039000049164890215,0.08454596
2010-9-8 5:00:00,0.1439999714255339,0.06952262
2010-9-9 5:00:00,0.039000049164890215,0.099100664
2010-9-10 5:00:00,0.04000005042552843,0.072413474
2010-9-11 5:00:00,0.1449999726861721,0.086393006
2010-9-12 5:00:00,0.13199995629787536,0.09281932
2010-9-13 5:00:00,0.03600004538297558,0.08436842
2010-9-14 5:00:00,0.034000042861699165,0.07460688
2010-9-15 5:00:00,0.07799999327659621,0.06919748
2010-9-16 5:00:00,0.04299994915425884,0.08636622
2010-9-17 5:00:00,0.03500004412233738,0.08716525
2010-9-18 5:00:00,0.039000049164890215,0.083545856
2010-9-19 5:00:00,0.03800004790425201,0.07711303
2010-9-20 5:00:00,0.039000049164890215,0.08406146
2010-9-21 5:00:00,0.039000049164890215,0.08131274
2010-9-22 5:00:00,0.039000049164890215,0.08003666
2010-9-23 5:00:00,0.039000049164890215,0.08008635
2010-9-24 5:00:00,0.03800004790425201,0.079816364
2010-9-25 5:00:00,0.05699996680319378,0.07998266
2010-9-26 5:00:00,0.14999997898936315,0.080400564
2010-9-27 5:00:00,0.1529999827712778,0.094333135
2010-9-28 5:00:00,0.06599997814893768,0.0785532
2010-9-29 5:00:00,0.16399999663829812,0.07219612
2010-9-30 5:00:00,0.03800004790425201,0.08198046
2010-10-1 5:00:00,0.1529999827712778,0.072146535
2010-10-2 5:00:00,0.1449999726861721,0.10787785
2010-10-3 5:00:00,0.07899999453723441,0.08280607
2010-10-4 5:00:00,0.03000003781914632,0.0858148
2010-10-5 5:00:00,0.03000003781914632,0.066910475
2010-10-6 5:00:00,0.03000003781914632,0.0865093
2010-10-7 5:00:00,0.11600004118084821,0.091451526
2010-10-8 5:00:00,0.12199994369149325,0.11610709
2010-10-9 5:00:00,0.03000003781914632,0.088750824
2010-10-10 5:00:00,0.096000015968084,0.076103784
2010-10-11 5:00:00,0.03000003781914632,0.07328279
2010-10-12 5:00:00,0.12399994621276968,0.07489441
2010-10-13 5:00:00,0.03000003781914632,0.10156857
2010-10-14 5:00:00,0.1259999487340461,0.0702872
2010-10-15 5:00:00,0.02900003655850811,0.098211914
2010-10-16 5:00:00,0.0280000352978699,0.06900135
2010-10-17 5:00:00,0.02900003655850811,0.09018186
2010-10-18 5:00:00,0.12399994621276968,0.07253145
2010-10-19 5:00:00,0.11100003487765717,0.105730355
2010-10-20 5:00:00,0.13499996007978998,0.08068158
2010-10-21 5:00:00,0.02900003655850811,0.082368106
2010-10-22 5:00:00,0.02900003655850811,0.07075395
2010-10-23 5:00:00,0.02900003655850811,0.08447295
2010-10-24 5:00:00,0.12399994621276968,0.082865424
2010-10-25 5:00:00,0.02900003655850811,0.11438033
2010-10-26 5:00:00,0.034000042861699165,0.07668714
2010-10-27 5:00:00,0.04000005042552843,0.07916682
2010-10-28 5:00:00,0.03500004412233738,0.071586184
2010-10-29 5:00:00,0.03500004412233738,0.08271814
2010-10-30 5:00:00,0.04000005042552843,0.0804138
2010-10-31 5:00:00,0.13599996134042822,0.081070594
2010-11-1 5:00:00,0.03500004412233738,0.09258947
2010-11-2 5:00:00,0.13099995503723716,0.07285123
2010-11-3 5:00:00,0.03500004412233738,0.08680187
2010-11-4 5:00:00,0.03500004412233738,0.07049458
2010-11-5 5:00:00,0.03500004412233738,0.08628743
2010-11-6 5:00:00,0.06299997436702305,0.072632514
2010-11-7 5:00:00,0.13099995503723716,0.09553148
2010-11-8 5:00:00,0.15599998655319242,0.09664977
2010-11-9 5:00:00,0.13799996386170463,0.08816883
2010-11-10 5:00:00,0.13599996134042822,0.07086783
2010-11-11 5:00:00,0.173000007984042,0.06983421
2010-11-12 5:00:00,0.07999999579787263,0.08133564
2010-11-13 5:00:00,0.15899999033510706,0.07814423
2010-11-14 5:00:00,0.034000042861699165,0.09937958
2010-11-15 5:00:00,0.524000030255317,0.077555515
2010-11-16 5:00:00,0.5120000151276586,0.4928196
2010-11-17 5:00:00,0.5189999188989418,0.34726802
2010-11-18 5:00:00,0.6299999537765989,0.16007133
2010-11-19 5:00:00,0.5729999869734052,0.70592874
2010-11-20 5:00:00,0.5809999970585108,0.13249466
2010-11-21 5:00:00,0.5300000378191463,0.43379232
2010-11-22 5:00:00,1.095000014707446,0.38014755
2010-11-23 5:00:00,1.5200000252127641,1.2866616
2010-11-24 5:00:00,1.5549999642819174,1.2935385
2010-11-25 5:00:00,1.6379999638617047,1.3345222
2010-11-26 5:00:00,1.5060000075638293,1.3315426
